type,zcr_diff_mean,zcr_third_central_moment,zcr_exceed_th,zcr_std_of_fod,ste_mler
1,0.42,0.0008766587668690296,0.14,0.014434985366381435,0.0
1,0.49,0.0005181853799823816,0.55,0.019166508510763673,0.0
1,0.48,0.00033438101275444124,0.98,0.02146289557647644,0.0
1,0.5,0.0005542221549229222,0.9,0.015522990231919541,0.0
1,0.51,5.82397797844929e-07,1.0,0.018796428961664592,0.2
1,0.39,0.0043195800425671555,0.05,0.01859545518454272,0.14
1,0.45,0.0006738935823505417,0.49,0.01590837479383408,0.1
1,0.45,0.0006141204418583872,0.56,0.018674726307907803,0.05
1,0.45,0.0005490911358810317,0.55,0.01639017012184917,0.03
1,0.47,0.0003449270790735644,0.73,0.016304788401713066,0.08
1,0.5,0.004199922367947596,0.1,0.026895245608626422,0.07
1,0.5,0.0015098352226982491,0.5,0.021776867952031487,0.02
1,0.49,-9.229713414461314e-05,1.0,0.02321660669717515,0.0
1,0.45,0.0025870310110562194,0.49,0.028168192237233162,0.05
1,0.5,2.522678622716395e-05,1.0,0.018254624927898346,0.0
1,0.5,0.0002759178396910336,0.97,0.020767340322871364,0.0
1,0.48,0.0009541150872965352,0.43,0.017331144227275243,0.07
1,0.41,0.006420508577915051,0.05,0.02697364942788896,0.04
1,0.52,-0.00016750817814181025,0.92,0.0225466864946783,0.0
1,0.44,0.0019256919060732635,0.52,0.025487118543415045,0.0
1,0.51,0.0006517582274707302,0.56,0.02445935575276731,0.03
1,0.5,-4.290188342550807e-05,0.96,0.02053392560677564,0.0
1,0.5,0.0005930296183034791,0.81,0.023122712092948357,0.0
1,0.45,0.0018582069556346168,0.65,0.02345281639604319,0.0
1,0.47,0.0010151886757242994,0.7,0.02141390981712495,0.0
1,0.46,0.0005562966917321588,0.79,0.023017360035089845,0.0
1,0.45,-4.433659066847607e-05,1.0,0.015139976129570517,0.0
1,0.5,-0.00014834528892824773,0.99,0.017848214617304858,0.0
1,0.5,3.557716688621134e-05,1.0,0.014310423070674734,0.0
1,0.48,-3.1244896804882e-05,0.98,0.019420961502237145,0.0
1,0.44,0.00022026204962679796,1.0,0.017856773547179575,0.0
1,0.55,-9.781269226341547e-05,0.94,0.01757583704115788,0.0
1,0.46,0.0001172867760336271,1.0,0.016469511871012348,0.0
1,0.45,0.00062295227272783,0.81,0.023250432587721123,0.0
1,0.42,0.00017884540213728402,0.99,0.020428827520902564,0.0
1,0.48,4.962292278556035e-05,0.98,0.016888462195804522,0.0
1,0.43,0.00045164776339832313,0.9,0.017865585325299454,0.0
1,0.43,0.0016944191293786033,0.2,0.02189725579413115,0.0
1,0.49,0.000508914043401824,0.56,0.017480553017280537,0.09
1,0.54,-0.0003604377910480522,1.0,0.0196106361488841,0.0
1,0.53,0.00029232178024000917,0.88,0.016516581404445084,0.0
1,0.47,0.0003601383799903923,0.9,0.020147606487576113,0.0
1,0.46,0.0007945433287696442,0.84,0.018743161890146194,0.0
1,0.39,0.0006205676414466738,0.86,0.01847090189593422,0.0
1,0.45,0.0004775282570491909,0.85,0.01800250517704269,0.0
1,0.44,0.0001311744249224004,0.98,0.0185249518466284,0.0
1,0.48,0.0004947145738350464,0.74,0.021798093930936707,0.0
1,0.48,5.0504882050105606e-05,1.0,0.019607873781746426,0.0
1,0.42,0.0005700367307622546,0.83,0.02140383204395796,0.0
1,0.37,0.0014903685946692157,0.47,0.02063386791341216,0.05
1,0.45,-3.2707676321283005e-05,1.0,0.017289486824254248,0.0
1,0.52,-0.00020173585587483867,1.0,0.014810055676967282,0.0
1,0.46,0.0008091730740043611,0.75,0.015571051086004371,0.0
1,0.46,0.0006507713972513712,0.73,0.01751325069778758,0.07
1,0.44,0.0009968368462763965,0.86,0.02352036466786955,0.0
1,0.47,0.00039902484834308886,0.98,0.019686932362719838,0.02
1,0.43,0.0018983999162676389,0.54,0.019509068946680808,0.0
1,0.47,0.00011145153224313432,0.88,0.019886669686035852,0.0
1,0.4,0.007928534789103967,0.03,0.021694144536575716,0.0
1,0.46,0.001034889312237873,0.72,0.023982758975578868,0.0
1,0.41,0.000825607621918685,0.88,0.01884357449819066,0.03
1,0.5,0.0006492831059131148,0.42,0.026066726929288665,0.0
1,0.5,4.924971160815376e-05,0.93,0.023088829740460136,0.0
1,0.55,-0.00016006924692327045,1.0,0.020634567106492308,0.01
1,0.45,-3.597869344003466e-05,0.97,0.019230752841145282,0.01
1,0.44,0.00785526262083136,0.2,0.027687451295675024,0.56
1,0.41,0.0008595981247070731,0.4,0.020707147949294527,0.11
1,0.43,0.0008819633011034745,0.75,0.01787789250924808,0.05
1,0.51,0.0011211282343059437,0.51,0.023033559986694836,0.04
1,0.4,0.00318118116359722,0.28,0.03169793409781151,0.17
1,0.53,0.0006032639715045538,0.58,0.022890791437692622,0.0
1,0.43,0.0016996414003613383,0.99,0.0260085420016406,0.0
1,0.53,0.00030629454577991424,0.77,0.029797707758953098,0.25
1,0.49,0.0014945883071941586,0.65,0.02869697609408958,0.29
1,0.47,-0.000710267771116761,0.95,0.023740983477786238,0.18
1,0.58,-0.0005751466829192386,1.0,0.025054076156386704,0.0
1,0.45,0.0023794133116968167,0.86,0.020878028600979367,0.0
1,0.47,0.0013143325815679597,0.74,0.028130470224385015,0.26
1,0.54,0.0003355513280121388,0.63,0.03126136880195606,0.31
1,0.54,8.812601510799437e-05,0.88,0.02524714647000969,0.19
1,0.56,0.0002194543600730182,0.88,0.02361641042808314,0.0
1,0.39,0.005399338732773045,0.36,0.02539303512403024,0.04
1,0.34,0.004206840485125824,0.11,0.01797981110442338,0.12
1,0.53,-0.00034053016196220414,1.0,0.0243518852822093,0.17
1,0.53,0.00024649435177323466,0.64,0.02662524344026134,0.1
1,0.52,-7.814652215645702e-05,1.0,0.024537252515952245,0.0
1,0.41,0.004468792219249364,0.86,0.026686974107583784,0.04
1,0.58,-0.002250641103670765,0.96,0.023195960668993192,0.35
1,0.41,0.020453419498825193,0.07,0.05186736808354981,0.06
1,0.28,0.022398365501454832,0.06,0.03397142909067717,0.0
1,0.46,6.286515161388752e-05,0.71,0.012799953259574205,0.0
1,0.5,8.405905957901543e-05,0.88,0.015283731489923902,0.0
1,0.42,9.009228276745765e-05,0.91,0.013326786431536416,0.0
1,0.46,0.0007248091632825488,0.72,0.02433803414418434,0.33
1,0.4,0.0005577500558174946,0.79,0.014767672388020875,0.0
1,0.54,-0.00024130516290925594,0.97,0.01689880345954869,0.0
1,0.51,-0.0001290363079379559,0.99,0.02208511848240756,0.0
1,0.53,-0.000122301605840376,0.96,0.01747143444514213,0.0
1,0.49,0.000317754937290447,0.86,0.021337162483434126,0.0
1,0.55,6.729515259294464e-05,0.95,0.020809453955627815,0.0
1,0.52,0.00026786606596094115,0.92,0.018240781599763244,0.0
1,0.52,0.0001601961221960828,0.99,0.017885879937921803,0.08
1,0.43,0.0011829053400351413,0.22,0.018053649608100224,0.0
1,0.43,0.003005984621829872,0.43,0.02533358767244251,0.01
1,0.45,0.0010491048991827447,0.62,0.027292754728939918,0.19
1,0.44,0.0027722747307179717,0.2,0.02264885996730859,0.07
1,0.36,0.00568589248894677,0.09,0.02843732578820724,0.0
1,0.42,0.004240048708743625,0.02,0.02546662398687419,0.0
1,0.44,0.0037915780862352406,0.06,0.024252619748431053,0.0
1,0.46,0.0003438210969107487,0.29,0.017620978608752603,0.0
1,0.36,0.004959562550345489,0.11,0.02697044976381845,0.0
1,0.44,0.0034186738954301078,0.21,0.03205591940232989,0.0
1,0.48,0.0024596308876438503,0.05,0.022895598148543105,0.0
1,0.47,0.000577775749004668,0.41,0.020367460899509363,0.0
1,0.42,0.005405250560125018,0.12,0.029461875447100862,0.0
1,0.52,0.004827914057113544,0.53,0.03038588843713004,0.26
1,0.5,0.0007538661760743482,0.5,0.021124297130031385,0.0
1,0.51,0.00020947169803796958,0.93,0.021173581256688927,0.0
1,0.49,1.7896052451760454e-05,1.0,0.023818905871794773,0.0
1,0.54,-0.00013801253760794532,1.0,0.01829764758614737,0.0
1,0.53,-3.9379185634382917e-05,1.0,0.016616146649955775,0.0
1,0.53,-0.00016349443855575777,1.0,0.020487827483447976,0.0
1,0.46,0.0010430888383654436,0.52,0.01965137100001022,0.0
1,0.45,0.0005617694156297451,0.91,0.018849879492495173,0.0
1,0.55,-0.00014784530041879828,1.0,0.021751201805618098,0.0
1,0.49,0.00017431544298243207,0.95,0.02278201827638214,0.0
1,0.46,0.0009545937142242897,0.72,0.01916551624346593,0.0
1,0.56,-0.0001617442396048207,0.99,0.01565597752818426,0.0
1,0.47,0.00025750323020904764,0.93,0.019229286445465066,0.0
1,0.49,-9.684938881636106e-05,0.99,0.01876651235671726,0.0
1,0.42,0.0006876447752603852,0.68,0.01879133449398647,0.0
1,0.47,0.0005535335823337511,0.29,0.017098832239188653,0.0
1,0.45,0.0008621146244914122,0.11,0.016534978273176324,0.0
1,0.48,0.0026386686533252444,0.05,0.02024451297004911,0.0
1,0.4,0.0023044751062018974,0.09,0.019773091947699065,0.0
1,0.52,0.0018434136178316844,0.03,0.021314437605954306,0.0
1,0.41,0.0022055845119193403,0.09,0.028176423231089893,0.0
1,0.5,0.000164044452937307,0.79,0.026721953362041955,0.08
1,0.5,0.0015012561848285046,0.08,0.024269259752828575,0.0
1,0.46,0.0010101685116434254,0.43,0.026631621911534478,0.0
1,0.44,0.005749598357141513,0.04,0.026752930831564794,0.0
1,0.48,0.0013550520070739795,0.43,0.022793546737099348,0.0
1,0.44,0.0026424819002832133,0.06,0.024482863304851388,0.0
1,0.53,6.88058776145411e-05,0.98,0.023745408197669952,0.0
1,0.48,0.00013694093265568147,0.92,0.023941455725017435,0.0
1,0.53,-7.756724272279966e-05,1.0,0.019248756522239757,0.0
1,0.52,-7.524075065724416e-05,1.0,0.018129770194343565,0.0
1,0.51,0.0007208544574961032,0.63,0.023981889418098788,0.0
1,0.52,-0.0008445081802755163,1.0,0.022646537697200774,0.06
1,0.44,0.0013010827570830703,0.71,0.017836975248821534,0.0
1,0.46,0.00036576415995308846,0.92,0.021489443176163952,0.0
1,0.49,8.124602574715941e-05,0.96,0.019023171863885042,0.0
1,0.48,0.00011971516322861337,0.95,0.020382086307023376,0.0
1,0.51,-0.00011692553986439551,0.97,0.022797016220335385,0.0
1,0.47,0.00022020793735092693,0.87,0.022164157974642974,0.0
1,0.52,4.882894493969119e-05,0.98,0.017979803809723915,0.0
1,0.48,-7.257776296073866e-05,0.96,0.021649547593596365,0.0
1,0.53,-0.0003564441887840529,0.96,0.01962779023184732,0.01
1,0.45,0.005055870787545584,0.25,0.03291362984551092,0.02
1,0.53,-0.0005518111198593191,0.99,0.02538291469750842,0.07
1,0.49,-0.0003195132425891116,0.98,0.025414394115196373,0.0
1,0.47,0.00015931418216990113,0.95,0.02371297426510411,0.03
1,0.51,0.0008031886506794431,0.86,0.028623137339198013,0.05
1,0.52,-0.0003916396498799338,0.92,0.02338037814914457,0.0
1,0.53,-0.0004939676775168608,0.99,0.01731961475079093,0.02
1,0.54,0.0003060576751512378,0.72,0.02241152141747543,0.0
1,0.54,2.7836056908765883e-05,0.98,0.02405199269024107,0.0
1,0.45,-2.5943810610249652e-05,0.95,0.019616173088528987,0.02
1,0.5,-2.2067711037088783e-05,0.96,0.022363487540523273,0.0
1,0.47,0.0029062270278610368,0.07,0.027870318717001404,0.0
1,0.47,-0.00015709957869028691,0.98,0.02040437115568805,0.0
1,0.49,1.4780639607101031e-05,1.0,0.011311601664249804,0.0
1,0.53,-0.0002744288391566618,0.68,0.025323894081615058,0.0
1,0.51,-7.16857910013214e-05,0.99,0.0178808414520914,0.0
1,0.51,-9.175124901591388e-05,1.0,0.022667342770694217,0.0
1,0.49,8.327403107108e-05,0.98,0.016600739554015673,0.0
1,0.49,-0.00012976743579204157,0.99,0.018198006487376427,0.0
1,0.51,0.000583013926617949,0.69,0.022177060373992998,0.0
1,0.39,0.0009570246347622526,0.67,0.018696871534737494,0.0
1,0.45,0.00030909637238927943,0.89,0.02004476225775885,0.0
1,0.47,-3.896076167418194e-05,1.0,0.018618786609014185,0.0
1,0.52,0.0005850415576682099,0.27,0.02027902775662991,0.23
1,0.5,0.0015281255750741018,0.22,0.026660687411524057,0.09
1,0.49,-7.480838762662458e-05,0.94,0.02041801945426174,0.0
1,0.5,8.991239792691545e-05,0.97,0.023648971249709196,0.0
1,0.53,-5.206159201253909e-05,0.98,0.018584434835118763,0.0
1,0.46,0.0012573210140283716,0.46,0.020381597246501498,0.0
1,0.56,-0.0003161268398742196,0.99,0.020129716068964035,0.0
1,0.58,-0.00022222650363306126,1.0,0.018229007224666166,0.0
1,0.46,0.002771091571227756,0.11,0.021694102216311073,0.0
1,0.53,0.00013991141327238108,0.98,0.022448944420192882,0.0
1,0.57,-0.000148888713295078,1.0,0.018134175384646314,0.0
1,0.48,0.00029174752201979634,0.97,0.018788828625791936,0.0
1,0.53,-0.0005348433098076135,1.0,0.02405745604971903,0.0
1,0.55,-0.00013230723673512168,1.0,0.020720767718964122,0.0
1,0.53,0.00019988907595576086,0.81,0.02578655626917579,0.04
1,0.48,0.002103224468144013,0.09,0.029638397699003168,0.0
1,0.47,-5.0779994177421515e-05,0.99,0.020985558339778068,0.01
1,0.5,6.11215094477689e-05,0.97,0.026021478748767993,0.0
1,0.37,0.016473276921023405,0.06,0.03129020800127784,0.07
1,0.35,0.026756615711056815,0.09,0.02658091148771193,0.28
1,0.3,0.022709660454388506,0.08,0.034652312760682105,0.08
1,0.29,0.048468803649462024,0.1,0.03937337838550332,0.25
1,0.37,0.0021398311018403136,0.37,0.023862658376900877,0.32
1,0.48,0.0001621952725948754,0.91,0.027762446440181787,0.11
1,0.4,0.005490760411969664,0.18,0.031089611193812594,0.13
1,0.35,0.013119459806279448,0.07,0.0338671158196489,0.01
1,0.31,0.013009968046998412,0.03,0.033736998631999644,0.12
1,0.35,0.007830482742713757,0.11,0.025161768807165166,0.29
1,0.29,0.016570116739627307,0.12,0.03246708204403662,0.06
1,0.32,0.01930069896393006,0.04,0.03774947931278287,0.05
1,0.4,0.008339118603719995,0.05,0.03386550473674859,0.16
1,0.4,0.0029043858611723836,0.07,0.029042761350209393,0.0
1,0.47,0.0009272906536136809,0.47,0.021446756771737432,0.0
1,0.4,0.0015845808110524226,0.3,0.020207615777569687,0.0
1,0.54,-0.0004283996220955384,0.99,0.021443392991900633,0.1
1,0.51,0.00041850205834772423,0.65,0.019526977224639804,0.0
1,0.46,0.0007073755941463197,0.89,0.016599815147584653,0.0
1,0.55,0.00014869481155618575,0.95,0.02213994200710706,0.0
1,0.4,0.005395335057475667,0.26,0.025048578836677732,0.0
1,0.41,0.006265527437984519,0.1,0.027132373294842273,0.0
1,0.49,0.004079800084173096,0.11,0.026967857660363078,0.0
1,0.53,-1.0131841569474788e-06,0.97,0.02360210544538221,0.01
1,0.47,0.0002568787808416808,0.95,0.02225836030072463,0.0
1,0.51,0.0002794590395431318,0.94,0.022211058115972317,0.0
1,0.44,0.0002900157394316575,0.92,0.02230736726957733,0.02
1,0.54,0.0002756159547544434,0.6,0.021929516340292093,0.01
1,0.45,0.0016766592250919221,0.05,0.022587067840161616,0.0
1,0.45,0.002773004914143195,0.37,0.026807778145532087,0.0
1,0.5,0.0004378904728010254,0.99,0.018506038500492938,0.0
1,0.43,0.00203203865078613,0.66,0.024281410882581546,0.0
1,0.53,-1.860632504296269e-05,1.0,0.016809334537600487,0.01
1,0.42,0.000396476373520496,1.0,0.02036821431297605,0.01
1,0.44,0.0018199703400367147,0.3,0.019453930572683183,0.07
1,0.46,0.001368722258058051,0.49,0.01922099750228093,0.0
1,0.45,0.00048505273690761824,0.79,0.019900013967801004,0.0
1,0.45,0.0014584341012694284,0.41,0.019423007671063815,0.0
1,0.48,0.0010234532668791183,0.62,0.023366164416882246,0.18
1,0.35,0.004688912762826242,0.17,0.02838377439339315,0.01
1,0.46,0.0004187388791315389,0.87,0.01874749990484203,0.07
1,0.47,0.0004926209805501161,0.76,0.01978264133457727,0.01
1,0.37,0.007482665823256716,0.33,0.02726191436702406,0.03
1,0.39,0.008059653634387872,0.27,0.02194100255763638,0.0
1,0.47,0.0010301778644623556,0.15,0.020114183387958454,0.0
1,0.46,8.254485853452627e-05,0.97,0.01871006196991881,0.0
1,0.49,0.0008067849999302208,0.77,0.022763438446306003,0.03
1,0.47,0.0018235139770399547,0.16,0.0263158384643386,0.0
1,0.4,0.005413064267824355,0.05,0.026831662518865672,0.0
1,0.36,0.0020295257013547346,0.07,0.029831132293194278,0.23
1,0.38,0.005197970401389611,0.22,0.02721970839879148,0.02
1,0.46,0.0004427106409534373,0.93,0.022773340744562404,0.0
1,0.49,-2.219247533650122e-05,1.0,0.0190169863958891,0.0
1,0.47,0.0018865688749057459,0.76,0.024385099140524117,0.01
1,0.57,-0.0004934843022106609,1.0,0.01918681475628101,0.0
1,0.49,9.341936310725808e-05,1.0,0.01785342393114377,0.0
1,0.49,0.000552754167056244,0.73,0.01502113006465442,0.0
1,0.48,0.0008039670209639079,0.72,0.02192166206907883,0.0
1,0.42,0.0005129885447425109,1.0,0.01953249759040838,0.0
1,0.52,-0.00021370768534582525,1.0,0.014396117345540343,0.0
1,0.41,0.002387061376193056,0.26,0.023746650948192217,0.14
1,0.48,0.0005145891776427664,0.86,0.01824265818011666,0.0
1,0.44,0.0008635350315073707,0.41,0.01895981523573189,0.05
1,0.4,0.005937976474416977,0.12,0.026626529108381657,0.0
1,0.5,0.0014540886940077418,0.58,0.020514089703351356,0.03
1,0.48,-2.1306035281687947e-06,1.0,0.02074305544371992,0.0
1,0.48,0.0009718793018516027,0.79,0.020206992681095798,0.0
1,0.33,0.00789583499439131,0.14,0.025548205817082514,0.04
1,0.45,0.00028357212255174723,0.95,0.02031854529112203,0.02
1,0.45,0.0021366547523467916,0.23,0.022337925880641644,0.0
1,0.45,0.0006586845078373072,0.78,0.021519499396814284,0.0
1,0.46,0.004259869224760671,0.1,0.03396816268692191,0.27
1,0.51,0.0001385033118146938,0.99,0.021607741998370716,0.0
1,0.42,0.0014733843052083485,0.65,0.025215255400408372,0.0
1,0.49,0.0006056214600751246,0.86,0.024756729665224735,0.0
1,0.45,0.002209106875662479,0.06,0.023154126240383432,0.01
1,0.52,0.0002133317335757781,1.0,0.02007451836632632,0.0
1,0.47,0.0011498684288170139,0.75,0.023535482813408594,0.0
1,0.47,0.0001908646095816788,1.0,0.018635812068571532,0.0
1,0.48,0.0003262660672271744,0.97,0.024184817263636568,0.0
1,0.57,3.289007788984866e-05,1.0,0.01769565477605982,0.0
1,0.39,0.026010555824542883,0.05,0.03745144897550226,0.27
1,0.41,0.004831199053528376,0.09,0.0331691495469406,0.28
1,0.4,0.009272808643461902,0.03,0.02604498135543606,0.19
1,0.46,0.0005669923608297489,0.85,0.022441476500958808,0.0
1,0.51,0.00011613416444472331,1.0,0.017953289906548577,0.0
1,0.48,0.00019485198036413455,1.0,0.01676600521640148,0.0
1,0.5,0.0003911143095768547,1.0,0.025173801736700984,0.0
1,0.43,0.001273598095919483,0.99,0.020489331831923384,0.0
1,0.5,0.00022449610347890212,1.0,0.018823225458343314,0.0
1,0.38,0.00048234487135077414,1.0,0.02106630149794129,0.0
1,0.43,0.00017714866922802786,1.0,0.01819159812797618,0.0
1,0.51,0.00023453371378425765,0.98,0.021242017710555873,0.01
1,0.35,0.0007654998038211381,0.15,0.020984414579955108,0.07
