type,zcr_diff_mean,zcr_third_central_moment,zcr_exceed_th,zcr_std_of_fod,ste_mler
0,0.4,0.0013985632298795458,0.4,0.02502429242411772,0.0
0,0.45,0.017911095006850085,0.01,0.0386455411577728,0.0
0,0.44,0.001524374193453382,0.62,0.03191291701263426,0.01
0,0.42,0.00333436290682891,0.21,0.03395567332511428,0.01
0,0.36,0.019873666591497127,0.05,0.04410008656984466,0.0
0,0.4,0.009451415862389293,0.03,0.037343327838681994,0.0
0,0.47,0.011452141767901576,0.08,0.04261867465076653,0.09
0,0.42,0.029298355157335386,0.02,0.05268953889274908,0.17
0,0.36,0.011648272228611117,0.1,0.03549856676450154,0.16
0,0.44,0.013329522010211944,0.04,0.03531800840869828,0.0
0,0.34,0.027125731849292806,0.06,0.04907638651727798,0.15
0,0.35,0.006733841561984593,0.12,0.031058816413066924,0.1
0,0.32,0.031254174048515035,0.06,0.049612789632085305,0.1
0,0.32,0.02009551349856431,0.02,0.03923583955131281,0.13
0,0.39,0.004573823796927928,0.13,0.028211657107543,0.09
0,0.3,0.0034272633972218403,0.28,0.02578583400924818,0.02
0,0.27,0.06397503227847975,0.1,0.05545819809961577,0.22
0,0.28,0.07527745947289607,0.02,0.04494372591331687,0.18
0,0.3,0.07515992007700804,0.04,0.0706158676120008,0.07
0,0.3,0.05450940033769278,0.19,0.055425059618996846,0.05
0,0.36,0.013359386619863573,0.14,0.039171243729507595,0.0
0,0.32,0.06545542475303275,0.12,0.07235794447131932,0.08
0,0.29,0.05345882265329456,0.15,0.06739405307928183,0.01
0,0.41,0.015905058203576683,0.01,0.024327701267212832,0.1
0,0.49,0.007179629994284105,0.11,0.030142379169146707,0.18
0,0.32,0.027689591455640174,0.13,0.048327912700699416,0.0
0,0.29,0.021845440004509484,0.16,0.05451576729396932,0.0
0,0.38,0.00961535456640274,0.09,0.033804242210050364,0.01
0,0.36,0.018944405838291326,0.2,0.05041306193244565,0.0
0,0.3,0.015234313390773493,0.17,0.03735974377248251,0.0
0,0.4,0.008190013924029502,0.17,0.038769878578888965,0.0
0,0.41,0.0056939107170883956,0.07,0.029948954285215396,0.03
0,0.34,0.003410337865227694,0.04,0.024363952137937264,0.03
0,0.31,0.01902602422085755,0.06,0.03270956446974902,0.15
0,0.29,0.016920820725645273,0.02,0.02907157723871941,0.13
0,0.28,0.0088703579493819,0.04,0.028838588561604536,0.11
0,0.26,0.005470025855838811,0.07,0.027001788179630178,0.12
0,0.32,0.017977951811531737,0.02,0.029661170132693288,0.17
0,0.36,0.002414428152521903,0.08,0.024202614835042217,0.12
0,0.3,0.00787508272847037,0.02,0.026099763593187233,0.22
0,0.38,0.004051294848696726,0.03,0.01983275308526536,0.07
0,0.3,0.013382056733975413,0.03,0.02529037288634205,0.11
0,0.37,0.004581288754157368,0.02,0.021212656540715726,0.11
0,0.3,0.007001478028544628,0.03,0.018277422686504043,0.01
0,0.36,0.0024580299626702252,0.04,0.02065511915604058,0.08
0,0.28,0.017599834088334248,0.05,0.036115394998463494,0.05
0,0.34,0.004881802937957287,0.02,0.0277469039656418,0.05
0,0.29,0.008731430624861768,0.03,0.030296563296164397,0.13
0,0.38,0.003989008557644808,0.02,0.024517162257102123,0.15
0,0.28,0.013391247544004009,0.04,0.024543628548562714,0.03
0,0.36,0.0030885844426262457,0.04,0.02458148719519318,0.15
0,0.26,0.015093128807819125,0.08,0.039040088672099155,0.13
0,0.25,0.01542614194391513,0.11,0.036491304799946014,0.13
0,0.26,0.008721469396989517,0.04,0.028927129134711314,0.03
0,0.29,0.007710116032005223,0.18,0.027788894478309616,0.01
0,0.3,0.01376140410967169,0.02,0.035584052041083496,0.13
0,0.3,0.00849435839910494,0.06,0.034681357653966204,0.19
0,0.34,0.016111240421786133,0.04,0.03190453592860033,0.21
0,0.29,0.02347079890409176,0.02,0.03506445771035046,0.11
0,0.24,0.013247445595388416,0.07,0.026307862907264543,0.15
0,0.31,0.009614318464979904,0.04,0.030037701930270826,0.11
0,0.25,0.007949906681683785,0.04,0.029455615603072416,0.16
0,0.37,0.0027976570818680256,0.05,0.023389895900694856,0.19
0,0.23,0.02198531071727029,0.03,0.03993127191867429,0.09
0,0.21,0.02836423344976743,0.01,0.041364414789957636,0.12
0,0.33,0.01365714573152959,0.2,0.03447015636245377,0.04
0,0.34,0.014304755482645651,0.06,0.03070337919691357,0.13
0,0.34,0.00813939583469095,0.02,0.022999802913666607,0.22
0,0.3,0.01466707640887711,0.07,0.03436693708386628,0.12
0,0.32,0.012415758278260016,0.06,0.029915407106138273,0.08
0,0.33,0.008011421148742405,0.05,0.032163126049708904,0.05
0,0.39,0.00313542352492542,0.02,0.02306648868284639,0.05
0,0.26,0.01926833663376242,0.04,0.03131236973778601,0.08
0,0.26,0.0125258698408431,0.05,0.03043096126500418,0.21
0,0.26,0.021993148158991588,0.18,0.028129183355013028,0.02
0,0.36,0.0022049487713802518,0.08,0.023095032069889665,0.19
0,0.27,0.013331187796461025,0.09,0.03542093708322063,0.02
0,0.3,0.007839749786515355,0.04,0.029650175371922875,0.17
0,0.29,0.011635215177797305,0.04,0.03376449247914761,0.24
0,0.27,0.018678781680297758,0.02,0.028328529143404037,0.12
0,0.28,0.010651245990243629,0.05,0.02144983875408374,0.21
0,0.25,0.015270313679279024,0.04,0.03332229784696895,0.07
0,0.32,0.013317662350906603,0.05,0.02898336933218886,0.06
0,0.35,0.0016618704861328648,0.09,0.024300935043388677,0.14
0,0.36,0.0014560460000866782,0.01,0.0200281421315695,0.1
0,0.28,0.019193251733105668,0.02,0.04415842624493087,0.07
0,0.32,0.015275340098452161,0.06,0.039061892808746536,0.05
0,0.38,0.0030833130954470937,0.05,0.024989083487157823,0.04
0,0.53,0.0003574720745502776,0.53,0.02094035424642623,0.0
0,0.29,0.0026310916964520288,0.01,0.018341098505668275,0.03
0,0.28,0.009470295379220896,0.07,0.0326572514901215,0.04
0,0.29,0.010259570486171342,0.08,0.03234325531055865,0.05
0,0.37,0.005482545621947856,0.02,0.023427715502894138,0.21
0,0.43,0.00023239344734968216,0.64,0.014916634496273626,0.04
0,0.39,0.005091836343805263,0.06,0.029329203547276222,0.05
0,0.33,0.007307584698566461,0.01,0.02670903179636334,0.0
0,0.36,0.004221828682213574,0.04,0.02653013874065331,0.02
0,0.39,0.0061649140646689625,0.02,0.027829756554429545,0.06
0,0.34,0.005122090394819184,0.01,0.029563738218142427,0.05
0,0.33,0.010870075439228502,0.05,0.03254221836807007,0.05
0,0.39,0.00410399922598808,0.05,0.026174397116685105,0.05
0,0.35,0.005488221983071845,0.21,0.022683648143437415,0.03
0,0.49,0.001177785049005539,0.07,0.024232331397815214,0.06
0,0.33,0.0164102865101594,0.02,0.03767176355064887,0.04
0,0.4,0.006608616863994588,0.03,0.030248359219989432,0.05
0,0.29,0.014174998578109894,0.2,0.034944906969435224,0.06
0,0.31,0.009515325732464922,0.11,0.03447519755527535,0.03
0,0.32,0.006236423069955558,0.04,0.03200347646516994,0.1
0,0.35,0.010418396487815966,0.06,0.02775294430716084,0.01
0,0.43,0.0016982435310907917,0.01,0.02131054211714731,0.02
0,0.27,0.012053713202209528,0.02,0.03158158292956695,0.04
0,0.36,0.04051241488728399,0.03,0.0405513900706239,0.06
0,0.4,0.0012367608851635023,0.93,0.02282020159751558,0.0
0,0.39,0.00443259640948435,0.28,0.029424969473824034,0.0
0,0.51,0.0016051162238641978,0.55,0.02670797108634599,0.0
0,0.37,0.0017200983967200754,0.99,0.025458062975232745,0.0
0,0.34,0.04286176980302048,0.03,0.0459639054796464,0.23
0,0.39,0.0035797606236616444,0.21,0.024642429715945904,0.34
0,0.52,0.005861016330679089,0.23,0.04162045836485587,0.42
0,0.4,0.027389325358436103,0.13,0.05823056057771572,0.17
0,0.37,0.04858486429624119,0.1,0.0806537416270607,0.13
0,0.36,0.05457750802091188,0.12,0.0642569050726692,0.11
0,0.39,0.06134168284613224,0.36,0.09735332484059518,0.2
0,0.48,0.004769353835239911,0.11,0.03415532372815351,0.06
0,0.32,0.09954935896891039,0.19,0.08797786284853694,0.23
0,0.38,0.06874794040178171,0.11,0.08584426268107702,0.19
0,0.37,0.052336982039796365,0.29,0.07930727578986854,0.17
0,0.33,0.06742429869336172,0.05,0.07137473481109058,0.12
0,0.37,0.020830686154326608,0.17,0.056034918786296704,0.05
0,0.47,0.0024322513737679735,0.33,0.03549679325423146,0.07
0,0.36,0.010958202355916267,0.15,0.036475170433480225,0.01
0,0.35,0.023170443965863863,0.09,0.048179905873573736,0.01
0,0.34,0.013892133504848607,0.18,0.05308114818889694,0.03
0,0.41,0.026965415847593245,0.06,0.05662283787305733,0.04
0,0.39,0.00475975379281756,0.06,0.034638919017016184,0.01
0,0.47,0.002261965188736939,0.32,0.03725803496178027,0.02
0,0.4,0.007538567421044965,0.46,0.037657172901198674,0.03
0,0.44,0.009774293562839343,0.05,0.03998865820732824,0.0
0,0.51,-0.00815462001831706,0.87,0.047890687195264604,0.4
0,0.29,0.014551997446928967,0.44,0.03274612501879758,0.11
0,0.41,0.004736497267959685,0.33,0.031033646364737596,0.0
0,0.52,0.0018430870474484917,0.58,0.023283747436895905,0.0
0,0.43,0.0006827366965214629,0.96,0.025311709692477598,0.0
0,0.45,0.0019787100873432297,0.51,0.02509193824729407,0.0
0,0.45,0.000639876787712018,1.0,0.029247544756541066,0.0
0,0.35,0.010941290044177236,0.08,0.0413611360776785,0.0
0,0.5,0.0002831450684355889,0.98,0.026239707882095956,0.0
0,0.31,0.039527818801843674,0.07,0.04872596626664893,0.02
0,0.37,0.02005967249323309,0.04,0.03700891594357161,0.0
0,0.37,0.023911049912120893,0.1,0.04694551194847758,0.0
0,0.33,0.03684354068286476,0.16,0.06221125294462276,0.0
0,0.31,0.016242005152593997,0.19,0.04452176134611043,0.01
0,0.44,0.010513810473310329,0.3,0.04594203402427726,0.0
0,0.52,0.0015504309726214578,0.82,0.03052113069116993,0.0
0,0.44,0.0016388585324967637,0.3,0.020967532184016098,0.11
0,0.29,0.053853121094283835,0.03,0.04930547682488773,0.1
0,0.41,0.010267707954578013,0.08,0.03920817821655249,0.0
0,0.39,0.04514342962065403,0.3,0.06232460130338852,0.19
0,0.29,0.06794752064425298,0.04,0.05806297893845537,0.09
0,0.34,0.04513691390100292,0.06,0.046420627900270774,0.22
0,0.33,0.05458607977706024,0.16,0.06867503475070406,0.1
0,0.31,0.04258904548568777,0.03,0.05339931655429212,0.12
0,0.32,0.06819740570988396,0.17,0.06107437282019296,0.19
0,0.33,0.03545810303348102,0.12,0.06510903751650925,0.12
0,0.32,0.06207051861159723,0.08,0.0726261805503581,0.12
0,0.31,0.043572497895760016,0.11,0.06489940932204219,0.13
0,0.31,0.05117878221547411,0.08,0.06504561266050743,0.09
0,0.33,0.007818421092811228,0.24,0.03675261330796404,0.0
0,0.3,0.04546071154337272,0.05,0.05793017660598851,0.1
0,0.32,0.04134960685437784,0.03,0.05490708576328223,0.07
0,0.3,0.05151516885408637,0.11,0.05352189791696818,0.03
0,0.35,0.012181941099154985,0.05,0.027648456728826647,0.52
0,0.34,0.03801992784511033,0.11,0.04686487732255135,0.05
0,0.31,0.037502625207918645,0.13,0.058966714778223794,0.07
0,0.33,0.03880025150752708,0.1,0.048684571363417875,0.05
0,0.3,0.052673317459757785,0.02,0.052967613252487104,0.11
0,0.28,0.07949374990358957,0.12,0.06261399251169734,0.14
0,0.28,0.054372400942267196,0.1,0.05211825873390377,0.14
0,0.35,0.012315647321860341,0.07,0.036069858494983426,0.0
0,0.29,0.05451567933012851,0.05,0.058992103686317174,0.04
0,0.26,0.08349030611282982,0.07,0.07115402091882773,0.09
0,0.23,0.04743733113918024,0.05,0.051627290963623194,0.08
0,0.31,0.04188701941644297,0.08,0.056766728579186146,0.14
0,0.33,0.021848428163435313,0.06,0.04114739564275926,0.03
0,0.24,0.06359982854068917,0.09,0.05743939390166185,0.06
0,0.28,0.056068657743947634,0.07,0.05920412809420177,0.14
0,0.43,0.016783030905350133,0.06,0.043094474583321704,0.42
0,0.34,0.03174536725987642,0.03,0.04734971107393463,0.16
0,0.29,0.021172660994252038,0.08,0.046720559427067224,0.15
0,0.46,0.001534340199436093,0.77,0.024822077091550716,0.0
0,0.26,0.05353161006984333,0.04,0.0512252595196848,0.06
0,0.32,0.05277911484419355,0.12,0.053030414017360875,0.05
0,0.29,0.06950670414020471,0.12,0.06010735102769984,0.04
0,0.3,0.05645725879715372,0.06,0.07110590222719716,0.03
0,0.33,0.022485833907248755,0.06,0.036655871865818666,0.11
0,0.45,0.0066138502914804805,0.03,0.032094609972993265,0.11
0,0.4,0.01086888454941317,0.1,0.038929456337826344,0.0
0,0.41,0.004127377660871473,0.08,0.03241157758966291,0.04
0,0.31,0.024209539543009074,0.02,0.04515844894461857,0.09
0,0.31,0.03778135366790109,0.03,0.052248738671344115,0.17
0,0.29,0.013042024885035893,0.09,0.04066195107045452,0.04
0,0.33,0.011600947787705127,0.05,0.03668544699925282,0.14
0,0.31,0.015606897540871648,0.02,0.034551027071219396,0.06
0,0.31,0.02080707622768668,0.02,0.04085389904834479,0.07
0,0.22,0.025233928609468072,0.06,0.036215365795559326,0.04
0,0.3,0.040163530925865235,0.02,0.04984474045605018,0.13
0,0.3,0.016101410723996724,0.02,0.035835972387402715,0.09
0,0.23,0.0449997683622068,0.02,0.05445906296480581,0.13
0,0.31,0.03851895932894063,0.05,0.04144826025230954,0.09
0,0.26,0.02580274685647727,0.03,0.04282106643892739,0.04
0,0.3,0.03291093691033316,0.07,0.04691867522808457,0.17
0,0.4,0.013402847487995868,0.1,0.036748191481971906,0.37
0,0.24,0.04226530906854234,0.02,0.05064442416676643,0.05
0,0.24,0.018433280759252234,0.05,0.03930460405929325,0.06
0,0.24,0.018086137124004937,0.09,0.04748532297656964,0.04
0,0.31,0.017415819752708644,0.03,0.0369423860489359,0.14
0,0.33,0.07244594272136898,0.08,0.04556292830654061,0.16
0,0.36,0.019647441893751953,0.02,0.033536914976685366,0.11
0,0.27,0.04814835919651769,0.03,0.04210345556728439,0.13
0,0.2,0.06626827338763518,0.11,0.047800554562958564,0.1
0,0.29,0.03666850775115502,0.01,0.04346973950939506,0.09
0,0.27,0.02149454011246468,0.05,0.041893289723536065,0.08
0,0.26,0.01281267143001605,0.09,0.04067216833974847,0.05
0,0.33,0.03558053648246491,0.02,0.049164868496357546,0.09
0,0.39,0.006398454879403953,0.1,0.028379809423291134,0.29
0,0.43,0.012485201099685966,0.02,0.0393011401580164,0.3
0,0.31,0.02716564248953266,0.04,0.04876864922440045,0.08
0,0.29,0.03059905339108202,0.04,0.0456548843970312,0.09
0,0.28,0.028122441078744845,0.04,0.04365046576229437,0.11
0,0.3,0.02960722893833568,0.05,0.045351031441946466,0.07
0,0.3,0.017410119317393412,0.04,0.0394831422230121,0.12
0,0.29,0.01297325199072487,0.18,0.03912025267900113,0.08
0,0.4,0.006835285192331364,0.05,0.027208064489803317,0.09
0,0.3,0.047050288045555895,0.05,0.04638170003579271,0.14
0,0.26,0.02002557325869966,0.1,0.04194240114209123,0.08
0,0.21,0.04882514443203046,0.03,0.04523391138863947,0.08
0,0.26,0.03425220000418346,0.05,0.05064553516490584,0.13
0,0.29,0.02882859600383465,0.07,0.045633379306848694,0.17
0,0.31,0.009300714817217868,0.04,0.035124186911526134,0.11
0,0.26,0.016247700534340364,0.06,0.03147274128331943,0.02
0,0.38,0.010611412198530002,0.14,0.03194496186133009,0.08
0,0.35,0.02341900243337343,0.01,0.03772187890704765,0.1
0,0.41,0.00829961087082392,0.03,0.03638291867863559,0.09
0,0.36,0.008023828192020018,0.09,0.03703366207499194,0.35
0,0.26,0.05374376105222248,0.13,0.0569745599097702,0.09
0,0.27,0.027682929267315252,0.02,0.047958741609686856,0.14
0,0.33,0.026222197304166295,0.01,0.03918422965411234,0.03
0,0.25,0.04459621851383486,0.02,0.04553368965486136,0.12
0,0.37,0.03987440780725061,0.04,0.05751011303010621,0.07
0,0.28,0.0183982075020042,0.05,0.041192696944487066,0.07
0,0.27,0.03356988313689738,0.11,0.049454862289305374,0.09
0,0.4,0.014558915746871659,0.06,0.04275728580150734,0.04
0,0.26,0.036632299971628667,0.01,0.05106135427971273,0.06
0,0.34,0.01318695344983598,0.01,0.03781406898931163,0.08
0,0.31,0.03571463009065085,0.09,0.05140193754928175,0.1
0,0.39,0.011159821450651823,0.08,0.028942889762140066,0.24
0,0.3,0.046004283593518255,0.06,0.05776933196587187,0.04
0,0.27,0.02731144625743306,0.05,0.04287646630280245,0.08
0,0.32,0.027513753071273916,0.02,0.05056254722111891,0.09
0,0.26,0.02837594393041281,0.06,0.05031326260472902,0.1
0,0.29,0.06486325101026777,0.09,0.06665053291840302,0.19
0,0.36,0.01054511109666485,0.1,0.03845162537527148,0.13
0,0.26,0.026848972813810715,0.06,0.05392737382940797,0.08
0,0.3,0.00804043578903376,0.26,0.02913163584984017,0.15
0,0.47,0.0008026649517587473,0.32,0.025108842121529994,0.03
0,0.25,0.027956475163427287,0.07,0.04214769505707829,0.15
0,0.32,0.031530576041791616,0.01,0.04884851212265103,0.09
0,0.28,0.025567529065760132,0.05,0.043877727844177546,0.06
0,0.3,0.037355262888419546,0.1,0.04818588354292136,0.07
0,0.47,0.000613389537868921,0.95,0.01783706348595741,0.0
0,0.48,0.014685007330866697,0.02,0.03829057690973057,0.46
0,0.46,0.014851498824343471,0.01,0.042117082009672506,0.03
0,0.37,0.014165853090172988,0.02,0.043057675338496186,0.04
0,0.4,0.020799012152770684,0.05,0.04031896356379302,0.03
0,0.36,0.0572223254754054,0.14,0.03530316570622065,0.33
0,0.49,0.000253137737219105,1.0,0.020892127093799298,0.02
0,0.36,0.0014524556191016253,0.02,0.018971509368891415,0.0
0,0.26,0.020443640981209828,0.05,0.042644203772640485,0.03
0,0.28,0.03250945083752826,0.06,0.04594501723830014,0.05
0,0.27,0.014903318600592883,0.06,0.04137457270886885,0.02
0,0.3,0.015486785869679243,0.18,0.0347574694555344,0.01
0,0.33,0.018876899648696967,0.08,0.04329293355926072,0.07
0,0.32,0.00866707618938485,0.09,0.037102828088497936,0.07
0,0.36,0.00718531033250297,0.05,0.025048845877226007,0.02
0,0.25,0.014563259301128938,0.03,0.035445851990262414,0.08
0,0.41,0.009312229763486687,0.02,0.02815068872529777,0.01
0,0.26,0.04351420342392541,0.06,0.04375181439024379,0.17
0,0.49,0.00021677721993513136,1.0,0.013583560923137969,0.0
0,0.53,-0.0002483101736640262,0.85,0.01009704902992525,0.41
0,0.35,0.008581485796996694,0.09,0.030760558917229508,0.05
0,0.38,0.03654577861548618,0.03,0.04968534884394899,0.02
0,0.45,0.0023373297146667017,0.28,0.0344334723245359,0.0
0,0.34,0.032808432187052046,0.17,0.03810100971337312,0.17
0,0.42,0.0010749809986159936,0.89,0.028456496657585702,0.09
0,0.41,0.0014333136367447458,0.07,0.02567238131105516,0.0
0,0.42,0.0041826545985448015,0.15,0.02602035976759407,0.0
0,0.39,0.0039021442968721893,0.19,0.0323792937748992,0.0
0,0.44,0.0076261970338497645,0.01,0.027576357381306732,0.02
0,0.4,0.004514774256842046,0.05,0.03011665225066719,0.05
0,0.31,0.006540144617243445,0.02,0.02896638557929608,0.04
0,0.4,0.0021153325472187327,0.05,0.017615246376385306,0.13
0,0.31,0.009569510778329354,0.1,0.030096813156445107,0.03
0,0.35,0.008094064806778427,0.01,0.028600148312585876,0.15
0,0.3,0.01249274350183098,0.06,0.03501154635091072,0.02
0,0.27,0.021174436662175736,0.03,0.0402044745870201,0.08
0,0.32,0.010942039106560506,0.27,0.04593787432978985,0.05
0,0.25,0.01121770580250446,0.09,0.02728284384045619,0.08
0,0.31,0.010083803021416812,0.08,0.028999063211361246,0.11
0,0.28,0.02755744472721346,0.07,0.05279362353188596,0.16
0,0.28,0.021256243984731457,0.07,0.04686082193715952,0.08
0,0.45,0.00091944084774453,0.02,0.020564434456948638,0.12
0,0.3,0.01708536081747244,0.15,0.044332940265606836,0.1
0,0.31,0.01639860204940364,0.06,0.029850190115449635,0.24
0,0.27,0.018000893187474342,0.03,0.03636674704546487,0.11
0,0.32,0.015779652630844757,0.06,0.03925155087577814,0.09
0,0.33,0.016866864360112543,0.06,0.04102907129338177,0.2
0,0.28,0.01854008341825323,0.04,0.034977327595655895,0.14
0,0.26,0.012601315183649266,0.02,0.03230725783935255,0.13
0,0.3,0.022495145241266067,0.08,0.04900837738318497,0.15
0,0.26,0.01879456625215684,0.06,0.038853226531542454,0.12
0,0.29,0.020808876407037227,0.03,0.03342884486647533,0.06
0,0.25,0.012463640800544075,0.05,0.026177483649224623,0.16
0,0.34,0.01686260996693555,0.03,0.036112515011146186,0.3
0,0.36,0.01832238021030472,0.09,0.03957780128900928,0.18
0,0.29,0.023821868492513498,0.06,0.04784505547033718,0.18
0,0.25,0.016115239055757225,0.08,0.03226381435821779,0.26
0,0.31,0.01906802441869791,0.05,0.04803074664990762,0.23
0,0.32,0.010118169436624056,0.03,0.03149152616727471,0.15
0,0.3,0.014574924708032445,0.06,0.03728917608741141,0.26
0,0.29,0.020300270816724943,0.05,0.039102724346782955,0.13
0,0.25,0.020771339886060607,0.03,0.03665782901810386,0.18
0,0.44,0.000952048317540209,0.18,0.023938700006421117,0.1
0,0.27,0.017089947439735555,0.04,0.036544797706520284,0.21
0,0.35,0.008328971198312675,0.07,0.03450275319373697,0.16
0,0.3,0.005380421045274975,0.06,0.027295258317006646,0.16
0,0.21,0.010393388134867376,0.07,0.03137517455219742,0.17
0,0.29,0.014862258224025317,0.04,0.034776867376766496,0.28
0,0.41,0.0005030681879037062,0.3,0.01891867979396531,0.3
0,0.26,0.010413155121880815,0.01,0.0365902628997391,0.19
0,0.23,0.029471150968807366,0.04,0.04328633473746089,0.31
0,0.23,0.018263249890944702,0.02,0.02978312612515915,0.12
0,0.29,0.015880404383975824,0.03,0.032763903621178016,0.1
0,0.28,0.010097663629033662,0.04,0.029057064535944033,0.0
0,0.28,0.0041644245934242515,0.03,0.023822341640350495,0.15
0,0.27,0.017021782006440514,0.09,0.03942970058524781,0.11
