type,zcr_diff_mean,zcr_third_central_moment,zcr_exceed_th,zcr_std_of_fod,ste_mler
1,0.35,0.0019252690161888045,0.17,0.02080541978903332,0.0
1,0.34,0.003871703205220158,0.06,0.026547811558567624,0.0
1,0.46,0.00022429410326252398,0.79,0.018604558625448388,0.0
1,0.38,0.02005177128245079,0.03,0.03483343377784356,0.07
1,0.4,0.0011626245006463593,0.27,0.023368695800877963,0.04
1,0.44,0.000628502610313926,0.44,0.019971921648085547,0.02
1,0.43,0.0012706611049251026,0.18,0.020894801279650165,0.02
1,0.45,0.0020125441769716997,0.01,0.022814614420936578,0.0
1,0.44,0.002327808788274335,0.76,0.02544546347178705,0.19
1,0.48,0.0004127142371286682,0.89,0.026012994461007546,0.11
1,0.31,0.0007552646434831765,0.07,0.012390038425243567,0.0
1,0.39,0.005987820994317791,0.21,0.024815101367686446,0.16
1,0.43,0.0024930364050742134,0.75,0.028033688166988417,0.12
1,0.36,0.025989267245454625,0.11,0.048435272172871836,0.14
1,0.4,0.0011773712964703166,0.28,0.021455891359110267,0.0
1,0.4,0.001640175340038987,0.15,0.022312287910617127,0.05
1,0.45,0.001342724844988619,0.16,0.024472109231424694,0.01
1,0.37,0.0017539527828243525,0.05,0.024713572896714334,0.02
1,0.39,0.0017164832577073166,0.04,0.019447302113432412,0.0
1,0.31,0.0021578656005673854,0.27,0.012539946094435941,0.05
1,0.4,0.0006829001998936156,0.64,0.016493305971646142,0.0
1,0.46,0.0014959706432333558,0.24,0.019865864021467863,0.03
1,0.35,0.0020439818150922305,0.07,0.012817299417267223,0.24
1,0.46,-6.942293682606866e-06,1.0,0.01005145628458866,0.04
1,0.28,0.00020419008544177956,0.08,0.007768133370792279,0.01
1,0.34,0.023374846480465176,0.16,0.035453044479509525,0.2
1,0.38,0.010817914079674891,0.05,0.03870037068620847,0.09
1,0.51,0.0006034805745149678,0.79,0.01972543524793179,0.07
1,0.46,0.0015039485355178924,0.33,0.022048927975811566,0.04
1,0.52,0.0010495145583184254,0.47,0.02374659019301211,0.05
1,0.51,0.0005756969972444026,0.55,0.015755004242943613,0.02
1,0.51,-5.898431153252241e-05,0.99,0.0207266345672,0.03
1,0.47,0.0013530162233290235,0.56,0.023100085850243576,0.04
1,0.53,0.00034383487595294164,0.73,0.021320399463650157,0.04
1,0.47,0.0012217624112905805,0.6,0.023888910946454518,0.07
1,0.36,0.015154803083609203,0.33,0.023924637066754958,0.24
1,0.37,0.006684569323999156,0.16,0.017413278857855752,0.22
1,0.42,0.005977252772397152,0.27,0.02687447791429657,0.14
1,0.46,0.0001999268181313691,0.4,0.014434985366381433,0.0
1,0.43,0.0025943486330109312,0.02,0.020373358673807504,0.01
1,0.47,0.000481091819752464,0.16,0.016445428136653065,0.0
1,0.44,0.0004850380038173814,0.39,0.016631247686382997,0.0
1,0.37,0.004010433301513077,0.03,0.0163994980236475,0.0
1,0.41,0.000752872118350788,0.08,0.012495447091435756,0.0
1,0.39,0.004475078546749248,0.07,0.020502539750459944,0.0
1,0.51,0.0009171800415807547,0.19,0.019585024183098085,0.0
1,0.32,0.03900441592286773,0.13,0.03514159844704945,0.07
1,0.34,0.002550225128229828,0.1,0.018430183908861215,0.0
1,0.48,0.0025349822247994606,0.21,0.028366385412166826,0.1
1,0.42,0.002680792020429606,0.03,0.01756305682762083,0.0
1,0.33,0.00795625149468984,0.1,0.0250183481986715,0.0
1,0.41,0.0028203763753638805,0.02,0.013734880519150129,0.0
1,0.39,0.001543985000790695,0.23,0.018053802169579473,0.0
1,0.43,0.0006170338238801776,0.06,0.015112038234985104,0.0
1,0.51,0.001542735616724462,0.18,0.01935069369315361,0.0
1,0.48,0.0030700020396165506,0.25,0.021657724619526288,0.04
1,0.4,0.009686267574990361,0.23,0.02732769290096877,0.06
1,0.49,0.0002594944474054048,0.73,0.02005735400154957,0.0
1,0.48,0.0008160034791010286,0.41,0.02164206442317058,0.0
1,0.47,0.0035874229735188747,0.21,0.0279296497963486,0.14
1,0.37,0.0042137190184921595,0.01,0.02032743195607785,0.0
1,0.46,0.00013973980792485668,0.83,0.01676017620884787,0.0
1,0.39,0.0019237536625913154,0.31,0.02103686965090824,0.0
1,0.45,0.001029871690244679,0.39,0.022828269549543322,0.0
1,0.49,0.0009228736787571384,0.36,0.01986523020554826,0.0
1,0.41,0.0015152065385468472,0.45,0.019333965354488166,0.05
1,0.39,0.011053137170561793,0.15,0.02883868861696639,0.0
1,0.46,0.0008529094906250914,0.69,0.01856789204706431,0.0
1,0.5,0.0001408207015098629,0.87,0.02004721581514297,0.0
1,0.44,0.0015084367815235576,0.36,0.023605411638693664,0.0
1,0.43,0.004780156051653543,0.05,0.02983235893560681,0.17
1,0.45,0.0007232586069737244,0.62,0.01951796802115971,0.0
1,0.47,0.0011126944705823897,0.42,0.018631412851428504,0.0
1,0.45,0.0005619788960724956,0.71,0.017370723628745907,0.0
1,0.39,0.0022446272202866686,0.12,0.01913994593052569,0.03
1,0.52,-0.0005940882740866887,1.0,0.0203318448032673,0.02
1,0.44,0.000814200510187468,1.0,0.017357059437144433,0.01
1,0.41,0.0022560268570383387,0.36,0.020503550471159784,0.0
1,0.37,0.0021442888926386217,0.15,0.01801129663160976,0.0
1,0.45,0.0004150393921278081,0.35,0.013791999727716905,0.0
1,0.41,0.002978477612681119,0.03,0.01884253042139838,0.0
1,0.44,0.002346156189400239,0.12,0.02420331389365283,0.09
1,0.31,0.0029868118694560066,0.08,0.020685366831898054,0.0
1,0.39,0.0019108257816626683,0.02,0.02018132517897494,0.0
1,0.34,0.00433697225883633,0.07,0.01983097406377503,0.0
1,0.39,0.0017249447203051213,0.16,0.021423407375464387,0.0
1,0.42,0.0018204915668274197,0.06,0.015446369412167772,0.0
1,0.42,0.000991027666973537,0.36,0.01545452724388482,0.03
1,0.4,0.0009046651786315482,0.34,0.018479818288235684,0.0
1,0.47,0.0023482004843730767,0.21,0.020144214585835082,0.0
1,0.36,0.0023373800221185266,0.36,0.022599926115337322,0.0
1,0.37,0.007892529032530229,0.06,0.02353310870343405,0.0
1,0.47,0.0027434115715691534,0.28,0.029322723046912687,0.1
1,0.41,0.0016080050201291013,0.13,0.01879711277138313,0.0
1,0.35,0.001242461633539426,0.07,0.016248010840367234,0.0
1,0.5,0.0004395760465837119,0.98,0.02280100288488775,0.0
1,0.41,0.0010932744431218931,0.72,0.015669132987304175,0.0
1,0.43,0.0028999935910008095,0.4,0.016676350776654216,0.0
1,0.38,0.003121788593831822,0.26,0.016157332957619053,0.0
1,0.44,0.005160868359663835,0.03,0.02123933784010917,0.02
1,0.41,0.00045182864950835263,0.91,0.01466208611360459,0.0
1,0.37,0.008995203945390048,0.11,0.02021819899248476,0.0
1,0.46,0.0007450529329640559,0.57,0.020232115499771323,0.0
1,0.49,0.0009276741258357727,0.44,0.024669601642472665,0.07
1,0.46,0.0014086493243643378,0.53,0.02124546893499397,0.0
1,0.44,0.0035551450079571605,0.22,0.026421361773609174,0.0
1,0.43,0.0007396239649802978,0.49,0.023715402265187997,0.0
1,0.34,0.0022209344261354684,0.29,0.02025790640597745,0.0
1,0.45,0.000961810396846563,0.53,0.023034590610651155,0.0
1,0.51,0.000992361140187277,0.51,0.022506652279105675,0.0
1,0.47,0.0018862191703878043,0.58,0.0218921819575234,0.0
1,0.34,0.025524815018741497,0.05,0.023948625681297117,0.0
1,0.4,0.010604737810457815,0.19,0.019200351707245523,0.0
1,0.44,0.0006444271788857049,0.76,0.01873329266512891,0.0
1,0.49,0.0011301160419741995,0.43,0.024635834358435495,0.08
1,0.48,0.0009882037966949702,0.65,0.020734726447065945,0.0
1,0.44,0.0008372087683084115,0.62,0.02281958661524807,0.0
1,0.48,0.0005499128169735008,0.79,0.019278639121053792,0.0
1,0.46,0.0005687245666619331,0.73,0.017009204854631154,0.0
1,0.44,0.001324101352327688,0.37,0.02003855832501017,0.0
1,0.51,0.0001595258654055251,0.94,0.01959109055834477,0.01
1,0.48,0.0005393947503467019,0.97,0.022300451846308248,0.02
1,0.37,0.009437988685532365,0.18,0.02182754488833646,0.0
1,0.47,0.002288867069084302,0.47,0.02333460855095257,0.05
1,0.53,-0.00012637028057966998,0.95,0.016437538668385054,0.0
1,0.44,0.001916275527955846,0.32,0.0270173272468816,0.07
1,0.44,0.001871333867075557,0.33,0.0231135950253862,0.14
1,0.46,0.0011334206886306527,0.52,0.023668767744594497,0.08
1,0.42,0.004010180069528849,0.08,0.02310344685370792,0.03
1,0.38,0.0054846868214431625,0.16,0.024937084153813877,0.09
1,0.43,0.003048691847973398,0.19,0.02547148527777171,0.05
1,0.48,0.0032281429586864473,0.1,0.025515750369779707,0.04
1,0.44,0.0008021196595215038,0.55,0.020109135781448403,0.04
1,0.44,0.0022667638667603967,0.31,0.027027102566431954,0.07
1,0.4,0.0018430591605629466,0.39,0.026836804363937095,0.08
1,0.25,0.05122060221891113,0.09,0.029025509598463593,0.06
1,0.4,0.0026061414661040843,0.23,0.02545696559774186,0.02
1,0.32,0.02041834877754354,0.05,0.026204630460341185,0.04
1,0.29,0.01997726311564214,0.15,0.03138087594814504,0.02
1,0.41,0.0025039058044842664,0.18,0.024930282656596952,0.08
1,0.44,0.0018464663826874032,0.29,0.0254575786924063,0.04
1,0.5,0.00037795765999490665,0.46,0.021433690118025085,0.04
1,0.47,0.004005220816737184,0.01,0.028115345789273924,0.03
1,0.33,0.0030098720659174952,0.24,0.023682594953851388,0.03
1,0.41,0.0008559451438289949,0.41,0.0226241656876781,0.01
1,0.46,0.0008975767109719219,0.46,0.018830582063650885,0.0
1,0.44,0.0068099897067747895,0.7,0.021927632289540706,0.13
1,0.45,0.0027138109770057112,0.15,0.02424823890201685,0.06
1,0.44,0.0006026753072463197,0.41,0.019765608372166964,0.0
1,0.5,0.0001638524190688297,0.86,0.019153529701929555,0.0
1,0.41,0.000765895085776352,0.48,0.01858911328465382,0.0
1,0.51,0.0004139293812763204,0.69,0.01926777808374444,0.02
1,0.43,0.0011526475183015444,0.18,0.021666467592894163,0.0
1,0.48,0.0012275782531892742,0.15,0.022510975861423543,0.01
1,0.4,0.001717347692569656,0.16,0.018901284616950193,0.01
1,0.42,0.0011014413917005746,0.38,0.021277022568085866,0.03
1,0.42,0.0017260599080259214,0.15,0.022620959597213997,0.01
1,0.38,0.008292767490324064,0.12,0.021397875043814893,0.0
1,0.47,0.0005432150717764179,0.34,0.020179557388921902,0.01
1,0.46,0.0005507411764022771,0.65,0.018016975654283212,0.01
1,0.49,0.0008341743131300057,0.32,0.021029511489824793,0.0
1,0.44,0.0014218622452914736,0.17,0.021315188313437834,0.02
1,0.51,0.00026272357910415403,0.56,0.017362544533916908,0.01
1,0.51,0.00028733440358110607,0.81,0.018102678976547375,0.0
1,0.43,0.000693342332691018,0.43,0.019569769593577542,0.0
1,0.49,0.0008544772171752988,0.43,0.0198518162947415,0.01
1,0.44,0.0006796986455176167,0.28,0.01650110518967854,0.0
1,0.42,0.0014922342002035975,0.18,0.020348719624816488,0.05
1,0.41,0.004798123608738235,0.26,0.02733337483291488,0.0
1,0.52,0.0007277790956058288,0.27,0.020523863070958367,0.0
1,0.52,0.0006986346881655055,0.58,0.021745213303327775,0.01
1,0.48,0.0009425249985947257,0.48,0.017211402728210003,0.01
1,0.46,0.0008549888169129159,0.43,0.018932484670457134,0.0
1,0.5,0.0009355413074470286,0.31,0.021426235621609283,0.01
1,0.48,0.0006199546974964599,0.51,0.0201862377823288,0.0
1,0.44,0.0013469180986394366,0.46,0.018147615812882923,0.0
1,0.49,0.003113764508482316,0.11,0.023805879587598507,0.02
1,0.47,0.0014518572622049673,0.06,0.025258998530382503,0.09
1,0.46,0.002005326103065802,0.19,0.025200749430300404,0.11
1,0.42,0.01240421266341286,0.04,0.03206252242832085,0.2
1,0.41,0.0018378993915324662,0.2,0.026904636296302638,0.12
1,0.42,0.0031807384643173964,0.06,0.032558561458795765,0.22
1,0.46,0.0023137664533061995,0.08,0.029753275794159935,0.17
1,0.42,0.002332564225447482,0.19,0.02531175632759443,0.13
1,0.47,0.001273172606232248,0.47,0.028725029343806583,0.11
1,0.44,0.003324641810488316,0.17,0.031229483469871772,0.1
1,0.43,0.003066860945302634,0.18,0.032211095053838755,0.11
1,0.44,0.0019761136731367406,0.82,0.026094049282139493,0.07
1,0.43,0.0017440220923597594,0.63,0.028730001242326362,0.07
1,0.5,0.000524190126017242,1.0,0.02536271861340813,0.02
1,0.38,0.008306330524147176,0.08,0.04087758492229221,0.06
1,0.44,0.0018789049527493497,0.44,0.0215570654996368,0.02
1,0.37,0.0016548390724701206,0.58,0.024299914948960173,0.06
1,0.41,0.0008350997677159741,0.99,0.021147437204541916,0.05
1,0.51,0.001097997913127024,0.8,0.025190744395891407,0.05
1,0.47,0.0022793299772179286,0.45,0.023480884581831243,0.0
1,0.42,0.0012645787049760597,0.86,0.021102194529229748,0.04
1,0.42,0.001169630054447722,0.35,0.021354802926132184,0.01
1,0.48,0.0008020404700359476,0.29,0.020305921740626967,0.01
1,0.4,0.0010683830795495584,0.27,0.018950910133922753,0.0
1,0.42,0.0012764218822488187,0.19,0.019812751397898343,0.03
1,0.33,0.005227255685260616,0.07,0.03323697768122219,0.09
1,0.42,0.0012666233908375072,0.27,0.021763318503889326,0.02
1,0.51,0.00047793671116360754,0.45,0.019326501760189404,0.02
1,0.48,0.000779645375357478,0.53,0.017752323877019284,0.0
1,0.41,0.0027941329980400997,0.18,0.020371813570508313,0.01
1,0.51,0.0010251035627459458,0.49,0.024243922182922095,0.06
1,0.52,-0.0001418014261715299,0.85,0.01838986074910169,0.03
1,0.47,0.0005375089261644447,0.73,0.022161577777010517,0.03
1,0.44,0.0011128710009515293,0.68,0.021181421895057666,0.02
1,0.49,0.000873906232450457,0.58,0.023285707637524022,0.04
1,0.52,-1.3060527711170291e-05,0.73,0.017418836607079487,0.03
1,0.44,0.0020622594587786027,0.36,0.019385730887994085,0.22
1,0.25,0.017298793954724855,0.04,0.021793490504402838,0.07
1,0.34,0.02832847348517721,0.18,0.039928217146278526,0.12
1,0.43,0.0026284597341180893,0.3,0.02012025318532901,0.09
1,0.41,0.007108855870956313,0.1,0.024450822917397814,0.17
1,0.35,0.0250385081214061,0.01,0.03402426182424999,0.19
1,0.31,0.04873865856192798,0.03,0.027356253769848113,0.07
1,0.41,0.026184026433934204,0.22,0.03611625568149821,0.13
1,0.38,0.018787627757176985,0.03,0.03293579432699898,0.14
1,0.34,0.025093750601417546,0.1,0.03179340896760343,0.11
1,0.39,0.028890020147640822,0.22,0.03260052593878632,0.08
1,0.4,0.0026083913142696514,0.58,0.019815154254982835,0.03
1,0.34,0.0016601484451535362,0.14,0.017757443144805894,0.04
1,0.47,0.003726230080989674,0.25,0.024419798587310665,0.19
1,0.45,0.003238606916535259,0.39,0.023698556004378517,0.17
1,0.33,0.02881522763516377,0.03,0.025068803028629735,0.02
1,0.4,0.010200879319236092,0.22,0.0298171652371011,0.46
1,0.44,9.451859435265819e-05,0.25,0.010345840544579252,0.1
1,0.45,0.00010293249096575104,0.06,0.008501995723480222,0.08
1,0.34,0.00014075433264610398,0.06,0.00904876708139822,0.09
1,0.3,0.0012832672696600088,0.06,0.01573447022453035,0.17
1,0.25,0.03849075296759661,0.01,0.0371344984856038,0.22
1,0.32,0.014952166231232494,0.01,0.02739079491642036,0.16
1,0.53,0.0015741180599738178,0.62,0.02410697861808295,0.07
1,0.35,0.02478088520757514,0.03,0.026272741693226107,0.28
1,0.47,0.022606629890606838,0.22,0.033194822109595644,0.1
1,0.33,0.0003862425738596711,0.03,0.01216403663112102,0.09
1,0.38,0.001980027750118256,0.07,0.015472516975714185,0.07
1,0.4,0.00024810326416651175,0.07,0.010697736081456095,0.08
1,0.29,0.0026815628702620228,0.1,0.01439581669254333,0.18
1,0.34,0.019505973212604544,0.01,0.026512523400302374,0.25
1,0.32,0.008837935418870116,0.04,0.02532622461046004,0.14
1,0.38,0.06387406294380503,0.18,0.024395923826531926,0.32
1,0.43,0.015912803783850737,0.25,0.03398941185292611,0.15
1,0.32,0.044116912033657196,0.02,0.03423631750110616,0.12
1,0.31,0.006459140438740376,0.02,0.029153279028612842,0.05
1,0.37,0.004642387717115017,0.03,0.024787004226125477,0.03
1,0.25,0.04095318043852069,0.03,0.03409482431564565,0.16
1,0.27,0.03534971048620703,0.01,0.03781247345546136,0.1
1,0.32,0.0395220935455388,0.03,0.03762506052763829,0.18
1,0.32,0.01588881188208337,0.02,0.03395896410356317,0.01
1,0.47,0.029566030633179734,0.38,0.03331534217043126,0.33
1,0.46,0.04316418925049671,0.33,0.041267764430652304,0.47
1,0.21,0.04963204805310013,0.03,0.029532871208478858,0.15
1,0.22,0.010291775954575345,0.02,0.025336491920522907,0.01
1,0.26,0.04462004876523448,0.02,0.04072306164031414,0.13
1,0.23,0.0088742818204405,0.07,0.0183997644911002,0.07
1,0.21,0.0019993246083147443,0.04,0.013080427080346848,0.04
1,0.21,0.0036001108829440934,0.04,0.012622697858059643,0.08
1,0.41,7.35586843784156e-05,0.12,0.007730967160767283,0.01
1,0.38,0.0009790566175308312,0.06,0.018456751778108828,0.05
1,0.29,0.01643821486137866,0.07,0.027830543588192327,0.28
1,0.27,0.007070623110027329,0.03,0.0266462890621457,0.1
1,0.24,0.0031677595422556193,0.05,0.021174751962889826,0.09
1,0.53,0.0006293442931854298,0.65,0.03810016632648176,0.11
1,0.32,0.020357384473526564,0.07,0.0370904819278309,0.1
1,0.32,0.013447186249976258,0.02,0.03275051050313181,0.13
1,0.35,0.008948794907023955,0.03,0.029929569337789584,0.04
1,0.29,0.009912948396022248,0.03,0.03402592320967413,0.07
1,0.31,0.029362538705405606,0.02,0.03391375365524001,0.18
1,0.25,0.041338388532227086,0.01,0.035705756914385996,0.08
1,0.32,0.027332241308604826,0.01,0.034415115642125384,0.07
1,0.22,0.01699645335481595,0.02,0.03184892825861158,0.1
1,0.55,-0.004624134452810332,0.9,0.031294579576564244,0.01
1,0.32,0.008533919431893161,0.04,0.029973284892275177,0.07
1,0.29,0.010981326948434567,0.07,0.03142140375090523,0.03
1,0.3,0.012470484076107397,0.06,0.03091998761335155,0.07
1,0.51,-0.0013731897563607925,0.74,0.03626371799116681,0.0
1,0.31,0.0230421556036095,0.04,0.03642703770507289,0.13
1,0.35,0.004206097617496307,0.21,0.022216802981548194,0.1
1,0.37,0.006778982147566177,0.04,0.01952979804444244,0.07
1,0.32,0.003037468841280581,0.09,0.018541681493206,0.02
1,0.43,0.012119876922030747,0.81,0.029263594456168742,0.15
1,0.36,0.021095946545431395,0.09,0.03605416850704699,0.16
1,0.37,0.022557974055979528,0.21,0.03706333562328561,0.13
1,0.42,0.0035761978462334814,0.47,0.021507672212430006,0.15
1,0.38,0.006979809260873535,0.44,0.02950351897108939,0.0
1,0.43,0.002480469073854931,0.07,0.01922400649485042,0.15
1,0.36,0.00045471312850909923,0.87,0.013672122956979196,0.0
1,0.37,0.0029838418794176326,0.77,0.023154239530748674,0.0
1,0.37,0.010203299673538927,0.14,0.02591008554136335,0.04
1,0.47,0.00016521197950645323,0.7,0.014038549831331622,0.2
1,0.48,0.0015917473987193608,0.3,0.016424671271167455,0.16
1,0.49,0.0011700525245860198,0.32,0.015404749206997807,0.27
1,0.31,0.019205745135657936,0.04,0.026242676780396823,0.07
1,0.43,0.0011360189042477517,0.3,0.014883581337636974,0.26
1,0.25,0.035245624979646686,0.09,0.0323536632488509,0.29
1,0.5,0.0009520650610396646,0.95,0.024094031868874873,0.06
1,0.36,0.0019027498838964628,0.3,0.017504771060911875,0.12
1,0.34,0.021618330142562932,0.05,0.02165189199010659,0.01
1,0.35,0.02441785667326613,0.04,0.027508756216756983,0.14
1,0.51,0.0004052913297198096,0.44,0.01923761272373225,0.04
1,0.38,0.013150066884801748,0.03,0.03037215058419049,0.12
1,0.3,0.005353127613466395,0.15,0.025652602299605722,0.05
1,0.38,0.005545662985912586,0.12,0.02029098934832405,0.05
1,0.42,0.00032315949790943715,0.91,0.014753197528103964,0.12
1,0.45,0.00010499195976229304,1.0,0.018355509270928334,0.05
1,0.38,0.0035541301107111993,0.02,0.022503505214464623,0.02
1,0.46,0.0023107194730772546,0.43,0.030853012954936795,0.0
1,0.39,0.0014640089135545729,0.06,0.017782021668088097,0.0
1,0.38,0.0020958969699119306,0.06,0.02283540420792723,0.0
1,0.41,0.0019788801571193836,0.06,0.020565965088811106,0.02
1,0.39,0.0022202155837268193,0.05,0.020574413402511586,0.02
1,0.34,0.0016804852139692783,0.07,0.017235694572435237,0.01
1,0.4,0.0022551858702458986,0.05,0.020485029741704044,0.0
1,0.41,0.0013013871806094653,0.36,0.018388919295225525,0.03
1,0.42,0.0016474115670918616,0.1,0.019665241778308182,0.01
1,0.34,0.002257216687869095,0.02,0.020826917917855584,0.01
1,0.43,0.002276529974755416,0.1,0.021578921001037997,0.0
1,0.54,-0.00028469982920178636,0.76,0.024317164436883303,0.01
1,0.43,0.001610101115276042,0.19,0.01945519127518175,0.09
1,0.33,0.025781332118308114,0.11,0.0343727184133079,0.04
1,0.33,0.001962846178212955,0.12,0.02105638125772117,0.16
1,0.52,0.0024892947790538414,0.07,0.026335238883853817,0.09
1,0.37,0.009001118924336112,0.09,0.027292855645760627,0.09
1,0.4,0.022617035516856357,0.03,0.026323612305904312,0.08
1,0.32,0.0020715935640251227,0.05,0.020351136536769548,0.13
1,0.42,0.006565224655840503,0.09,0.027050386007183787,0.1
1,0.49,0.0030773428542955786,0.11,0.02102141453782734,0.13
1,0.42,0.0055765151314818105,0.11,0.02491218890020407,0.11
1,0.53,0.0012943555308395029,0.11,0.015713725747805777,0.08
1,0.44,0.00519930793914534,0.09,0.02929252891763514,0.03
1,0.34,0.01024184825760046,0.1,0.032919088696177774,0.1
1,0.37,0.007952481684463731,0.14,0.025391836795057614,0.06
1,0.37,0.005665371644824652,0.16,0.026257156591367813,0.05
1,0.48,0.0006249361303748375,0.64,0.014935307267864972,0.0
1,0.37,0.0011305947065042136,0.92,0.014001803801027066,0.05
1,0.49,0.0012262994484150663,0.59,0.019785902985399718,0.07
1,0.35,0.0033858688047696582,0.05,0.021008214436902876,0.02
1,0.38,0.0017616916148044048,0.01,0.019955543191313752,0.0
1,0.42,0.0018304108130878397,0.07,0.018478803342769717,0.01
1,0.36,0.0023921842075614,0.13,0.017760131462053966,0.14
1,0.34,0.0021059464004440642,0.08,0.02004217097509583,0.0
1,0.35,0.0028871071503863395,0.02,0.02008357178523837,0.03
1,0.39,0.0015743209652678597,0.08,0.017436695250275542,0.0
1,0.36,0.0040766429205769976,0.05,0.02415136598584582,0.02
1,0.43,0.003414195185532523,0.24,0.026124024174291775,0.02
1,0.35,0.010386939784475038,0.04,0.02899094815237287,0.02
1,0.36,0.006754863548043635,0.06,0.02611814945581302,0.0
1,0.37,0.009472169790679932,0.06,0.029918576767117806,0.01
1,0.29,0.012272041730498694,0.04,0.02818672720600179,0.01
1,0.31,0.010910778959852924,0.03,0.029702203064145834,0.03
1,0.44,0.0001697774063374042,0.64,0.009679026552861982,0.0
1,0.35,0.008728736909122892,0.04,0.026873819056792616,0.0
1,0.37,0.010454654022128392,0.13,0.03315596759499289,0.15
1,0.35,0.008342523934363313,0.08,0.02253688247775115,0.07
1,0.28,0.011294276093004135,0.17,0.02332940880597646,0.1
1,0.46,0.0007333516272701668,0.56,0.014483985152856819,0.0
1,0.38,0.000971669715597842,0.79,0.014827509349641364,0.0
1,0.28,0.003602758156393708,1.0,0.01873461586298663,0.17
1,0.57,-0.0007322517384224482,0.96,0.015138364729765834,0.0
1,0.41,0.0002714323526419018,1.0,0.012083278065027963,0.09
1,0.54,-6.893980899520923e-05,0.95,0.015482778966467424,0.17
1,0.57,-0.00019451922484637043,1.0,0.012107361788884066,0.03
1,0.44,0.003941193045211875,0.21,0.02472057727019227,0.0
1,0.38,0.004841359226214743,0.07,0.022652455830994584,0.02
1,0.32,0.006954231417321535,0.09,0.02604309286233429,0.03
1,0.3,0.0049053726502916,0.08,0.023725321851613246,0.0
1,0.31,0.009572764061172821,0.07,0.027421107685974905,0.01
1,0.42,0.0029056899425357026,0.2,0.02086476293125237,0.01
1,0.4,0.004679799024314047,0.14,0.02225972731774283,0.01
1,0.41,0.005750119140575333,0.04,0.024989855017025032,0.01
1,0.34,0.004905965533873218,0.12,0.025079065901688413,0.0
1,0.34,0.006679983029662725,0.07,0.024624236300304237,0.01
1,0.43,0.0012269748680834012,0.17,0.015120523908859724,0.12
1,0.34,0.004810349639107498,0.09,0.023563068463015417,0.02
1,0.37,0.004597758744388124,0.06,0.02360675621006414,0.01
1,0.36,0.0083079058174964,0.07,0.02556677799313018,0.0
1,0.46,0.003163350022265788,0.14,0.026128572407839466,0.01
1,0.41,0.0005495806998196886,0.94,0.013500588072933013,0.08
1,0.43,0.00021825614831059,0.81,0.01119527446523259,0.0
1,0.45,0.03234149753519807,0.43,0.03707850307313045,0.51
1,0.55,-0.00012112479938319657,1.0,0.019271351468976048,0.0
1,0.4,0.001179906566778274,0.04,0.016205811051218315,0.01
1,0.47,0.00032976887079922833,0.49,0.01750077701766086,0.0
1,0.44,0.0007244256001154582,0.35,0.01533121637960681,0.0
1,0.43,0.000386260728755589,0.33,0.01589400630981657,0.0
1,0.44,0.0002477944131925937,0.25,0.013552850398368186,0.0
1,0.45,0.0001292799592160637,0.63,0.014120423656601698,0.0
