type,zcr_diff_mean,zcr_third_central_moment,zcr_exceed_th,zcr_std_of_fod,ste_mler
0,0.25,0.0797580702172015,0.01,0.054331566614339556,0.42
0,0.21,0.07352127865034258,0.05,0.04835430092190745,0.34
0,0.35,0.019919783585350674,0.08,0.03955040233472939,0.47
0,0.26,0.12901123214841442,0.07,0.06503522339199067,0.37
0,0.27,0.027722301326884077,0.01,0.043070951171586554,0.43
0,0.26,0.0279221818811183,0.03,0.03733037961918128,0.24
0,0.3,0.014551610612365234,0.03,0.022372798898078756,0.4
0,0.26,0.0974001465123974,0.05,0.052746337793952894,0.33
0,0.26,0.07820824820181621,0.01,0.04388989201539356,0.28
0,0.27,0.06562670594371406,0.03,0.040035447588213924,0.36
0,0.2,0.17098098422307104,0.05,0.04880318473535674,0.28
0,0.2,0.0424657372996967,0.01,0.04005884142931716,0.37
0,0.31,0.1130901309177781,0.05,0.059521766622122795,0.4
0,0.21,0.07489116262673229,0.03,0.043760605927157824,0.31
0,0.24,0.11751083545681167,0.03,0.054035091402582155,0.23
0,0.26,0.18079765332951228,0.13,0.060444323212443994,0.47
0,0.41,0.12011750336855037,0.05,0.033103531994345015,0.58
0,0.24,0.11520773690114768,0.06,0.055790917027029166,0.34
0,0.22,0.021988362211519393,0.03,0.027563365275194124,0.38
0,0.21,0.07413736845111606,0.02,0.04101482755940258,0.3
0,0.22,0.10915035459281175,0.04,0.06484209665679443,0.32
0,0.15,0.12369829784187163,0.04,0.05286226841091922,0.28
0,0.32,0.06896259333449394,0.05,0.06182508885793573,0.34
0,0.28,0.06785244242070829,0.05,0.04678650341812767,0.48
0,0.21,0.07193898319360854,0.08,0.059572566885893664,0.32
0,0.32,0.040675986517158695,0.02,0.04328409854485625,0.45
0,0.19,0.056044401609348767,0.02,0.048774804820259844,0.31
0,0.25,0.1359094481126761,0.05,0.05629259899385955,0.32
0,0.18,0.11354056950442006,0.03,0.04016919085387704,0.29
0,0.35,0.07545198266574281,0.05,0.04672995722664387,0.39
0,0.27,0.07384203880836583,0.06,0.05368141548960393,0.35
0,0.33,0.0813364326410425,0.03,0.04099891860755322,0.42
0,0.32,0.10437608720114551,0.07,0.05805435389466823,0.41
0,0.19,0.09261782452071024,0.05,0.05057671604659607,0.39
0,0.21,0.10616394525992381,0.04,0.0641306508788108,0.26
0,0.23,0.10461940378328406,0.04,0.05053574709207356,0.3
0,0.32,0.05761885872190724,0.07,0.0464022251846513,0.4
0,0.33,0.1330886052532911,0.08,0.05098217935420076,0.43
0,0.23,0.12488280251971526,0.03,0.06295393959429237,0.39
0,0.22,0.12661070505916905,0.06,0.04575954975458757,0.33
0,0.23,0.09801793476791375,0.03,0.059726689208394426,0.36
0,0.22,0.14050495793583812,0.03,0.05639345478982394,0.39
0,0.31,0.06274963599438058,0.03,0.05034321900783405,0.51
0,0.34,0.01992256139023707,0.02,0.029028749318682903,0.4
0,0.33,0.08327027600356324,0.16,0.04709479980441752,0.44
0,0.27,0.0631444069436229,0.13,0.05452497614741506,0.33
0,0.28,0.01328084489707772,0.06,0.029163143417710664,0.32
0,0.36,0.0662747125735697,0.06,0.051173254386424186,0.46
0,0.2,0.12144714605665796,0.06,0.05763643558297139,0.37
0,0.41,0.1330144513330036,0.11,0.04682809173075552,0.6
0,0.21,0.04099376582246269,0.02,0.03754504719162576,0.27
0,0.21,0.07965292018540747,0.03,0.03865859171342876,0.35
0,0.33,0.14018653730387315,0.12,0.061516327253275396,0.36
0,0.34,0.09711681126134872,0.05,0.059522573104294166,0.35
0,0.27,0.09767173077117482,0.06,0.04962860123876716,0.2
0,0.27,0.14672966147087382,0.1,0.04639472862094806,0.2
0,0.2,0.17919962099720013,0.08,0.06167338206612001,0.38
0,0.26,0.08140635651780266,0.05,0.049822466647187584,0.45
0,0.32,0.04233964579527853,0.07,0.045904371773003314,0.41
0,0.27,0.007893422610018706,0.04,0.029815181349429905,0.29
0,0.19,0.14106011695894466,0.03,0.042526358561376265,0.31
0,0.33,0.1104862416696565,0.07,0.06381582370137111,0.27
0,0.31,0.10697450482807776,0.11,0.05227635665134644,0.32
