type,zcr_diff_mean,zcr_third_central_moment,zcr_exceed_th,zcr_std_of_fod,ste_mler
1,0.47,4.794712121817859e-05,0.92,0.013485628504852212,0.0
1,0.47,-2.591884270946554e-05,0.99,0.012533260909773159,0.0
1,0.46,4.8070176800930516e-05,1.0,0.011916444058230285,0.0
1,0.48,5.528589400702859e-05,1.0,0.01228915881849523,0.0
1,0.44,0.0001016473751331252,0.93,0.012139622381902285,0.0
1,0.47,0.00010741646955212056,0.68,0.010561030915442882,0.0
1,0.47,1.4316765882416325e-05,1.0,0.009716948343146728,0.0
1,0.44,2.5168987180847267e-05,1.0,0.009098159958228304,0.0
1,0.47,1.6926955633215552e-05,1.0,0.007807474811593892,0.0
1,0.43,8.664882080886e-06,0.56,0.005308106664970457,0.01
1,0.32,0.00013295460424285715,0.16,0.0067136616375095964,0.03
1,0.43,0.00023671111376250768,0.43,0.014323862047500321,0.0
1,0.4,0.00045613378037698596,0.21,0.01688126149670499,0.0
1,0.41,0.0002729995824924859,0.7,0.012064115627402635,0.0
1,0.47,0.0001644519311419015,0.76,0.01381991088017279,0.0
1,0.44,0.0001224067391365409,0.91,0.013246106578921077,0.0
1,0.4,0.0003679116888707141,0.65,0.011264206630926669,0.0
1,0.42,0.00023817824989426763,0.87,0.014380684825019866,0.0
1,0.47,0.00010657621119416138,0.63,0.010196270193375575,0.0
1,0.39,0.00023882798896781145,0.49,0.011507346563824272,0.0
1,0.46,0.00011870317185033933,0.92,0.012734555697321244,0.0
1,0.46,0.00016883701928177404,0.75,0.014429832644862965,0.0
1,0.52,0.0005557571430215436,0.38,0.010734075147266015,0.0
1,0.52,0.00010295325353469132,0.97,0.012913586860119338,0.0
1,0.38,0.0003136199540259034,0.55,0.012425122706916559,0.0
1,0.42,0.0002810095608731098,0.81,0.013681501738241474,0.0
1,0.47,3.7584770797783224e-05,0.98,0.013436687464458304,0.0
1,0.4,0.0007220798102201681,0.07,0.01330562981847311,0.0
1,0.4,0.00022961528393011975,0.76,0.013278237819161341,0.0
1,0.47,0.00016191420619337496,0.88,0.015250287131139266,0.0
1,0.48,4.4781396549343706e-05,0.81,0.01115714615257049,0.05
1,0.49,3.259184911720522e-05,0.98,0.013623081693608062,0.0
1,0.45,0.00021935700782130515,0.91,0.013524552969392166,0.0
1,0.5,8.881896617430117e-05,0.86,0.00963043382955933,0.0
1,0.45,0.00019351709313051495,0.85,0.014853757363945055,0.0
1,0.41,0.00038418327820842,0.32,0.010920719407211425,0.0
1,0.41,0.00047318120140935326,0.7,0.014792412947824012,0.0
1,0.41,0.0006404241786800642,0.36,0.01276695734098271,0.0
1,0.47,0.0001500959382318339,0.62,0.011059501284577158,0.01
1,0.48,0.00012966258057770853,0.87,0.015833088856083286,0.02
1,0.44,0.00020024767821783654,0.75,0.01450826026565341,0.0
1,0.49,7.296254426616778e-05,1.0,0.012520707402009223,0.0
1,0.44,0.00013660013462658504,0.68,0.011760207427388543,0.0
1,0.47,5.4963758941598927e-05,1.0,0.015586053910817445,0.0
1,0.46,0.00015757762759260137,0.6,0.013722795448708464,0.0
1,0.47,8.071118693825479e-05,0.78,0.012428658401751762,0.0
1,0.38,0.0010535076516402094,0.22,0.012816286326705709,0.0
1,0.44,0.0005454268786972413,0.49,0.01638928185444314,0.0
1,0.45,0.00035287194083314126,0.5,0.013564381036530305,0.0
1,0.45,0.0003200494490709214,0.51,0.014849094441305792,0.0
1,0.37,0.0004234556594322368,0.58,0.013786245180116077,0.0
1,0.43,0.00043005361522645947,0.52,0.01474047921367298,0.0
1,0.46,0.0002870479757968768,0.6,0.015584985163893884,0.0
1,0.48,2.6417101514943832e-05,0.92,0.013874184635497147,0.01
1,0.42,0.00023232234759690216,0.63,0.012658069822500884,0.0
1,0.41,0.0015575942635320996,0.06,0.016097061686047184,0.0
1,0.42,0.0023083783423643463,0.05,0.020883311155755646,0.0
1,0.42,0.0008809795289097901,0.23,0.01620465367856829,0.0
1,0.49,0.001316671999191849,0.04,0.0244370654282717,0.0
1,0.51,0.0004209538962360179,0.57,0.018524732364269395,0.0
1,0.37,0.004277403017911933,0.05,0.025135170680322467,0.0
1,0.38,0.002257124749468384,0.03,0.022996569346287583,0.0
1,0.39,0.0006467586073410037,0.37,0.016099367377371172,0.0
1,0.45,0.0007955202617243234,0.37,0.01979620149954384,0.0
1,0.39,0.001200624306828567,0.14,0.01857185433802521,0.0
1,0.49,1.1528692081107216e-05,0.99,0.01228690669326753,0.0
1,0.4,0.001095043004218414,0.16,0.01451262601598379,0.0
1,0.45,0.0006224759893828005,0.21,0.014758459524514598,0.0
1,0.48,0.0007173499242200765,0.37,0.021421056341249956,0.0
1,0.41,0.0007521078541607356,0.42,0.0169804263404844,0.0
1,0.38,0.0003175659789370679,0.01,0.01290602818622596,0.0
1,0.35,0.0010189505851034115,0.03,0.018641230476673945,0.0
1,0.46,0.0003645358147886855,0.12,0.01343239187936211,0.0
1,0.35,0.0012069867229392362,0.04,0.02085302983176286,0.0
1,0.37,0.000756190197758856,0.04,0.018212026364308076,0.0
1,0.31,0.001371053933114219,0.01,0.014288868716251577,0.0
1,0.51,0.00021978898171225495,0.71,0.0158577634771836,0.0
1,0.39,0.000760887255236832,0.02,0.016613320585358984,0.0
1,0.43,0.0004824726700651415,0.02,0.013893729815039016,0.0
1,0.38,0.0006743209276655991,0.06,0.0165870420077513,0.0
1,0.4,0.0009849613529216272,0.02,0.016002955357677966,0.0
1,0.43,0.0010065616049022422,0.31,0.018920468342754005,0.0
1,0.47,0.0014052368090659033,0.19,0.02090009214596991,0.0
1,0.43,0.0003093770137977909,0.79,0.015515891256710244,0.0
1,0.53,0.0004684734640150063,0.62,0.021495722591438726,0.0
1,0.39,0.0017058169157492848,0.28,0.013855085209250979,0.0
1,0.45,7.322821560275538e-06,1.0,0.007420673079933751,0.0
1,0.42,0.0005940053672241982,0.14,0.01205893959390931,0.0
1,0.47,0.00021013819197909165,0.53,0.01340142302145385,0.0
1,0.52,-2.213613928045068e-05,0.99,0.015672522642515983,0.0
1,0.49,3.470334632482685e-05,1.0,0.013508105337267564,0.0
1,0.42,0.0013931254926989182,0.11,0.022456088624616587,0.01
1,0.39,0.007554787671929342,0.07,0.030276378569511944,0.04
1,0.36,0.010243624911053167,0.04,0.03438129130777192,0.03
1,0.27,0.06497520155773395,0.05,0.03738528561192068,0.05
1,0.25,0.030341101120802697,0.05,0.03406037000624746,0.05
1,0.42,0.007561857988190939,0.12,0.03498549366375843,0.49
1,0.29,0.051377612473869495,0.11,0.043364350382971296,0.09
1,0.36,0.00047316410724696173,0.9,0.019499325048183837,0.01
1,0.45,0.0018375140225824133,0.46,0.019729696889927838,0.0
1,0.33,0.022158211260656185,0.08,0.032235752609715784,0.0
1,0.41,0.0023229989240156988,0.17,0.023483029394551658,0.01
1,0.41,0.0005159448965285489,0.4,0.01713896343810616,0.0
1,0.39,0.0025842844169202926,0.11,0.02014362859485967,0.02
1,0.39,0.012708414899631522,0.12,0.030878292016483844,0.08
1,0.45,0.0035739163999267223,0.08,0.027914440046775513,0.15
1,0.47,0.0004855809209909359,0.66,0.020418019454261742,0.0
1,0.5,-6.611294190394815e-05,0.98,0.01763464655217575,0.0
1,0.5,4.8163027275069816e-05,0.91,0.012783178665282665,0.0
1,0.4,0.0021753505606252146,0.17,0.02076171240028105,0.01
1,0.44,0.00024760032081898645,0.99,0.013418314211770643,0.0
1,0.52,8.68595333814826e-06,1.0,0.013077047548648081,0.0
1,0.28,0.056088482085776034,0.05,0.03172724872783107,0.17
1,0.36,0.0029501830075770808,0.06,0.01970218277883741,0.0
1,0.45,0.0020307468469980138,0.1,0.021685436914516493,0.0
1,0.42,0.0015134681397098526,0.15,0.019433700967407205,0.0
1,0.47,0.0016369564807530474,0.03,0.021698623972046596,0.01
1,0.52,0.00019949567936038433,0.63,0.014904293251766398,0.0
1,0.53,2.393678822200657e-05,1.0,0.013936738126915,0.0
1,0.46,8.63595658593435e-05,1.0,0.014611116447805089,0.01
1,0.49,8.723392334602754e-05,0.86,0.01952291990259438,0.0
1,0.56,-0.00038611139706318384,1.0,0.01506517712128007,0.0
1,0.45,0.00013632131036915983,1.0,0.014557076475671659,0.0
1,0.48,0.0001566349747821745,1.0,0.014535355506030629,0.0
1,0.48,0.0018475713154848176,0.16,0.022459213134454484,0.0
1,0.52,-4.409963696504145e-05,0.71,0.015136051291456457,0.14
1,0.31,0.00139666500482166,0.16,0.010123072763118302,0.16
1,0.48,2.146028762336117e-05,0.43,0.0071524202001891635,0.04
1,0.4,3.772078866665772e-05,0.48,0.006036899207484656,0.0
1,0.43,0.00013483877392566238,0.22,0.006773874706085855,0.09
1,0.54,-5.429148649499976e-05,0.94,0.010818965453668158,0.0
1,0.59,-0.00021743581477819205,0.85,0.010794182095368912,0.0
1,0.54,-0.00012342825438030515,0.9,0.01376296468822784,0.0
1,0.51,0.0001280350725550477,0.76,0.015513076120928539,0.0
1,0.53,-0.000318676641269574,0.96,0.01343868834772077,0.0
1,0.43,0.0002743936959093674,0.59,0.014205186715614753,0.0
1,0.53,0.00028939694177144954,0.55,0.010943730248062672,0.0
1,0.41,0.0012304761413309104,0.26,0.01519455846201392,0.0
1,0.51,-5.192908252198978e-05,0.96,0.012344605967908834,0.0
1,0.51,-6.192256963562554e-05,0.99,0.012295016680451788,0.0
1,0.5,-4.702728336052487e-05,0.98,0.01449553515110195,0.0
1,0.49,0.00018086943473868985,0.66,0.01382491144714743,0.0
1,0.54,-0.00021220253245451053,0.99,0.014763417594662036,0.0
1,0.5,0.00014836485522062983,0.98,0.01476112536061568,0.0
1,0.38,0.0006570504080509827,0.68,0.014222884693225756,0.0
1,0.4,0.0008087626908065479,0.1,0.012317131887478036,0.0
1,0.46,0.0018867958622612766,0.06,0.019997831689792394,0.0
1,0.34,0.0005802545031155131,0.25,0.009007581465017692,0.0
1,0.49,0.0002699908367664196,0.06,0.012325956219430641,0.0
1,0.4,0.00038774622440951935,0.45,0.011752476110538566,0.0
1,0.5,-6.109965029194934e-07,0.98,0.011503140043423584,0.0
1,0.46,0.00013283519258146253,0.73,0.010553800590748974,0.0
1,0.5,0.00011089684906001503,0.65,0.011328494466323715,0.0
1,0.52,4.880180135463965e-05,0.97,0.01424828587247398,0.0
1,0.48,0.00015550996412674355,0.88,0.01446832907794609,0.0
1,0.46,6.163885620990053e-05,0.93,0.0141962093479292,0.0
1,0.5,0.00022206547938666803,0.52,0.012957631733651933,0.0
1,0.46,0.0019868542428309204,0.06,0.019103503679714237,0.0
1,0.56,7.931436703310843e-05,0.77,0.013740131582204808,0.0
1,0.49,0.00023786236992110268,0.53,0.014511017258756575,0.0
1,0.48,0.00020657298002319527,0.94,0.015706980190148486,0.0
1,0.43,0.001278190539537167,0.18,0.01929314498381781,0.0
1,0.44,0.000886213454844251,0.22,0.017451807744872424,0.0
1,0.5,0.0004996584980216156,0.49,0.017403461859039248,0.0
1,0.53,0.0003390737188638849,0.74,0.018017317794623663,0.0
1,0.47,0.0005353143952960167,0.79,0.01936343874775294,0.0
1,0.48,7.254685302836589e-05,0.95,0.014245082127831125,0.0
1,0.51,-1.277561276204226e-06,0.65,0.012805546736079728,0.02
1,0.47,0.002758222020149426,0.07,0.021257374134627513,0.0
1,0.52,6.669922760060455e-05,0.72,0.014197770635379994,0.0
1,0.48,0.0002598224790299191,0.54,0.013917243923643201,0.0
1,0.46,0.0001271083220028111,0.84,0.01488667410313312,0.0
1,0.46,0.00041421827944159887,0.56,0.013961992930442192,0.0
1,0.48,0.0003882695429352582,0.83,0.013083284459973844,0.0
1,0.47,0.0011814997439373563,0.47,0.01608415023008702,0.0
1,0.43,0.0002557143866282595,0.94,0.016023669172874313,0.0
1,0.48,0.00016250522977482015,0.88,0.01643794559908314,0.0
1,0.43,0.0006387436768301552,0.61,0.01765892807519015,0.0
1,0.52,2.85444878636876e-05,1.0,0.013521982830089832,0.0
1,0.4,0.002582497739404585,0.08,0.02039624466967932,0.0
1,0.49,0.0004654412107550003,0.71,0.016252361177048827,0.0
1,0.52,9.666804011108186e-05,1.0,0.013487466538500855,0.0
1,0.44,0.0007734249864815515,0.59,0.016264905256616773,0.0
1,0.51,9.508370647892465e-05,0.87,0.01741235239385147,0.0
1,0.52,0.0006417750057741337,0.82,0.014660493757267462,0.01
1,0.53,-9.355655014408274e-05,0.86,0.016053844230437587,0.0
1,0.38,0.0004047254786654051,0.89,0.013043244293551083,0.0
1,0.38,0.00440607627340404,0.1,0.01789227317784525,0.0
1,0.45,0.0051566534269982915,0.1,0.01904503588698707,0.0
1,0.5,3.8453491443317254e-05,1.0,0.014188807062920415,0.0
1,0.49,0.0004208408725865078,0.44,0.017479067352190323,0.0
1,0.48,3.208917423232941e-06,0.84,0.014994142889313543,0.0
1,0.53,-0.00015963723980241606,1.0,0.012037646647250442,0.0
1,0.47,8.760038535495835e-06,1.0,0.009695354887718746,0.0
1,0.46,7.960127315306681e-05,0.88,0.010138970582659316,0.0
1,0.55,-2.9203813764645023e-05,1.0,0.008617832066940317,0.0
1,0.45,6.478279430405859e-05,0.99,0.009170913946850566,0.0
1,0.53,1.6966567428180584e-05,1.0,0.00869448555190849,0.0
1,0.46,2.8556730460037813e-05,1.0,0.00801032427059572,0.0
1,0.43,4.422368682151315e-05,1.0,0.010007726688588469,0.0
1,0.58,-3.305327519709098e-05,1.0,0.008423606360597516,0.0
1,0.44,0.00021752533876400864,0.9,0.014216215936488268,0.0
1,0.41,0.0018705498573265318,0.16,0.023634341911985962,0.0
1,0.43,6.144996344185818e-05,1.0,0.008858083131177955,0.0
1,0.42,0.0003658309975333966,0.65,0.011905421542085877,0.0
1,0.54,3.509460483819737e-05,1.0,0.012703609831179324,0.0
1,0.47,2.699837649180835e-05,1.0,0.011513294626326127,0.0
1,0.47,-7.172778922809929e-06,1.0,0.011699693680128477,0.0
1,0.49,-6.479503427699484e-06,0.98,0.011610387748628428,0.0
1,0.47,0.00016005037933334993,0.85,0.01322346212898281,0.0
1,0.5,0.00010821450581867948,0.96,0.012927047409663259,0.0
1,0.46,-2.7944709951379758e-05,1.0,0.012590685415900516,0.0
1,0.49,6.925669548468902e-05,0.97,0.012989739460913455,0.0
1,0.48,0.00048477703188885016,0.52,0.015191269367607587,0.0
1,0.47,0.0005003861463549214,0.75,0.01235255066014516,0.0
1,0.52,5.931748679644298e-06,1.0,0.015358063868384167,0.0
1,0.5,-4.8669242893706366e-05,1.0,0.014842362413515118,0.0
1,0.51,-7.835261664682878e-07,1.0,0.01452433384290435,0.0
1,0.5,0.00016140781830391868,1.0,0.013868880301541053,0.0
1,0.42,0.0003853700335240763,0.75,0.014467105233561978,0.0
1,0.5,2.4069657994676753e-05,1.0,0.013569388779841207,0.0
1,0.47,5.644656734563081e-05,1.0,0.010962769354969726,0.0
1,0.54,-2.873316288840917e-05,1.0,0.009551789600662209,0.0
1,0.46,0.00014534450963452043,1.0,0.01329554199900224,0.0
1,0.44,0.0011253498461822695,0.11,0.015769366305163957,0.0
1,0.48,9.502212184692385e-05,1.0,0.013285772300076595,0.0
1,0.39,0.00027894416928334677,0.56,0.01044222080609716,0.0
1,0.39,0.0005393575372261499,0.36,0.00987683695193696,0.01
1,0.36,0.0002434233725575631,0.78,0.009352657803334764,0.0
1,0.48,9.685181547385072e-05,0.94,0.014131602563069562,0.0
1,0.5,6.415011179064787e-06,1.0,0.014549938912873595,0.0
1,0.47,0.00010208252947571279,0.96,0.013343595175781198,0.0
1,0.54,1.3986619786617178e-05,1.0,0.014866414057862576,0.0
1,0.47,-2.315599652688028e-05,1.0,0.014878187285718011,0.0
1,0.48,-0.00011427971453903106,0.99,0.013062878105439841,0.0
1,0.51,0.0001686362520697418,0.76,0.018192830957373837,0.0
1,0.49,2.5967421331787175e-05,1.0,0.013872568021317176,0.0
1,0.48,5.4589128497486525e-05,0.9,0.01263598043557641,0.0
1,0.43,0.00016079322597555747,0.94,0.011494733794677994,0.0
1,0.53,-6.525039415038883e-05,1.0,0.013357299916496354,0.0
1,0.48,0.00016181119786214926,0.65,0.011165442416932259,0.0
1,0.45,4.853257529275451e-05,0.45,0.009179862283817928,0.0
1,0.4,0.0006604624170306126,0.17,0.013482126795160755,0.0
1,0.48,0.00037133733960056193,0.77,0.01798845324457596,0.03
1,0.41,0.00029609767503651003,0.27,0.007985972562153587,0.02
