type,zcr_diff_mean,zcr_third_central_moment,zcr_exceed_th,zcr_std_of_fod,ste_mler
1,0.3402061855670103,8.847303407180601e-05,0.21649484536082475,0.023234522867694056,0.0
1,0.4639175257731959,1.060197071763215e-05,0.10309278350515463,0.01702102227844815,0.0
1,0.4742268041237113,6.049761256714424e-06,0.4329896907216495,0.01981392841782362,0.0
1,0.4742268041237113,3.4026128834637866e-06,0.4948453608247423,0.020181008164662003,0.0
1,0.4639175257731959,1.9383961595156563e-05,0.13402061855670103,0.025201915474828952,0.0
1,0.4536082474226804,7.245389120763862e-06,0.6082474226804123,0.02213732817370837,0.0
1,0.4329896907216495,2.3516315159531847e-05,0.16494845360824742,0.026275627660371777,0.0
1,0.4845360824742268,3.1220794473747827e-06,0.6907216494845361,0.023588699511930954,0.0
1,0.5051546391752577,6.371504493667982e-06,0.5257731958762887,0.026728111967898857,0.0
1,0.4742268041237113,1.2332210962442454e-05,0.8762886597938144,0.03429098186606137,0.10309278350515463
1,0.5670103092783505,-1.572385075964069e-05,0.7938144329896907,0.021928539842935482,0.29896907216494845
1,0.3402061855670103,2.1703765043038067e-05,0.07216494845360824,0.018007210631861444,0.0
1,0.4020618556701031,1.327728013098635e-05,0.12371134020618557,0.01504192603753699,0.0
1,0.38144329896907214,1.2032460233930621e-05,0.07216494845360824,0.017913622575064368,0.0
1,0.27835051546391754,0.0003990033285703172,0.020618556701030927,0.028116968135179648,0.08247422680412371
1,0.4020618556701031,8.318027524359516e-06,0.1958762886597938,0.016520648464892197,0.0
1,0.4329896907216495,1.3353770706146955e-05,0.15463917525773196,0.018512051094498903,0.0
1,0.28865979381443296,0.00010690500400958903,0.08247422680412371,0.02601020664084409,0.0
1,0.422680412371134,6.498629406917626e-06,0.041237113402061855,0.018356346297814508,0.010309278350515464
1,0.4329896907216495,0.0001607395314450417,0.030927835051546393,0.033943534202926874,0.1134020618556701
1,0.3917525773195876,5.583422473659265e-05,0.010309278350515464,0.027557260699289,0.041237113402061855
1,0.3917525773195876,3.4237698040084927e-05,0.020618556701030927,0.02084857032793702,0.041237113402061855
1,0.4329896907216495,2.083327473020386e-05,0.07216494845360824,0.022278888154212924,0.041237113402061855
1,0.41237113402061853,8.471428557558138e-06,0.1134020618556701,0.018414178808888706,0.0
1,0.38144329896907214,3.2022703262964295e-05,0.010309278350515464,0.02243466463922725,0.05154639175257732
1,0.4020618556701031,2.8772255976032805e-05,0.020618556701030927,0.020395217718628553,0.030927835051546393
1,0.4536082474226804,1.4646088488551981e-05,0.24742268041237114,0.013449741466823689,0.0
1,0.35051546391752575,0.00013851321030928298,0.030927835051546393,0.022111322235661958,0.061855670103092786
1,0.4020618556701031,5.332238286027403e-06,0.3402061855670103,0.016316002475202145,0.05154639175257732
1,0.35051546391752575,5.134451847921867e-05,0.25773195876288657,0.024678680705131156,0.0
1,0.422680412371134,4.904474113233306e-05,0.010309278350515464,0.02639436037133724,0.05154639175257732
1,0.41237113402061853,2.694988207453215e-05,0.05154639175257732,0.020177230681264598,0.061855670103092786
1,0.41237113402061853,2.2257512929344852e-05,0.05154639175257732,0.022831607951415926,0.010309278350515464
1,0.26804123711340205,8.371897999129128e-05,0.05154639175257732,0.030176161513225653,0.0
1,0.26804123711340205,0.00019750856005121335,0.010309278350515464,0.04117742572313419,0.0
1,0.3402061855670103,0.00013839162879234816,0.14432989690721648,0.03842267972355395,0.23711340206185566
1,0.25773195876288657,0.0005086104505313432,0.010309278350515464,0.045915545914409606,0.08247422680412371
1,0.23711340206185566,0.00018028510261978588,0.061855670103092786,0.039750480802659235,0.020618556701030927
1,0.1958762886597938,0.0005347001906524856,0.05154639175257732,0.03650480277341124,0.07216494845360824
1,0.20618556701030927,0.00036861058344777665,0.08247422680412371,0.03191574302594248,0.010309278350515464
1,0.36082474226804123,5.1727294707777924e-05,0.20618556701030927,0.022790042038418692,0.0
1,0.24742268041237114,0.0005357033271872527,0.08247422680412371,0.05499038292377929,0.09278350515463918
1,0.24742268041237114,0.00023570794089991677,0.030927835051546393,0.036910455954969744,0.10309278350515463
1,0.29896907216494845,0.00037061584475309156,0.05154639175257732,0.03508637177522214,0.09278350515463918
1,0.27835051546391754,0.0006337279683093567,0.041237113402061855,0.057291091251016786,0.05154639175257732
1,0.4020618556701031,5.6029287745232726e-05,0.15463917525773196,0.0225250330224572,0.07216494845360824
1,0.21649484536082475,0.0006133528294834345,0.041237113402061855,0.03150338580623475,0.0
1,0.23711340206185566,0.0006507722040122639,0.07216494845360824,0.05693901823023311,0.09278350515463918
1,0.29896907216494845,0.0001840354077398797,0.020618556701030927,0.040598472784189155,0.05154639175257732
1,0.27835051546391754,0.00017697442673774246,0.061855670103092786,0.03671242870578282,0.05154639175257732
1,0.3402061855670103,0.0003414206605935715,0.020618556701030927,0.04362496119992376,0.030927835051546393
1,0.44329896907216493,5.398565346077184e-06,0.7628865979381443,0.013681841700365016,0.0
1,0.5051546391752577,7.96427440717052e-05,0.10309278350515463,0.027436441990588558,0.1958762886597938
1,0.32989690721649484,1.0185640553580887e-05,0.5257731958762887,0.01812812608089717,0.0
1,0.4639175257731959,7.206407129424507e-07,0.9690721649484536,0.017481122491849792,0.0
1,0.38144329896907214,0.00010680029487388407,0.05154639175257732,0.03031468009868815,0.030927835051546393
1,0.29896907216494845,0.0002241791615839945,0.14432989690721648,0.026842344661903095,0.0
1,0.4536082474226804,1.264034847263622e-06,1.0,0.014523491248023367,0.0
1,0.18556701030927836,0.00046954945359546375,0.09278350515463918,0.0300444104017243,0.0
1,0.30927835051546393,0.00022885031060696328,0.030927835051546393,0.025014699910973583,0.0
1,0.38144329896907214,3.115899824689808e-05,0.10309278350515463,0.02316299236826236,0.16494845360824742
1,0.23711340206185566,0.00038105935960182374,0.10309278350515463,0.03092735349254312,0.010309278350515464
1,0.2268041237113402,0.0007506694462734003,0.061855670103092786,0.02841265652212124,0.010309278350515464
1,0.4020618556701031,4.873769587503145e-06,0.845360824742268,0.013694463609354507,0.0
1,0.5051546391752577,-8.988924467427833e-07,1.0,0.015233551107944185,0.0
1,0.4020618556701031,3.355322517448775e-05,0.10309278350515463,0.019457232169826977,0.0
1,0.4742268041237113,1.214142758899121e-05,0.6907216494845361,0.02283908843936513,0.0
1,0.4329896907216495,1.76821161307894e-05,0.041237113402061855,0.01853523792063554,0.0
1,0.38144329896907214,9.661385238404292e-06,0.14432989690721648,0.01654903296964895,0.0
1,0.4742268041237113,1.0737038844264875e-05,0.10309278350515463,0.01725046910947414,0.0
1,0.422680412371134,7.285135028223621e-06,0.15463917525773196,0.016303284911658746,0.0
1,0.4742268041237113,4.530137607675916e-06,0.5154639175257731,0.016070508984766328,0.09278350515463918
1,0.4948453608247423,4.250158613803753e-06,0.32989690721649484,0.015523457688621107,0.0
1,0.29896907216494845,9.80925366944918e-05,0.08247422680412371,0.030662811512985944,0.0
1,0.3711340206185567,3.739724699805218e-06,0.28865979381443296,0.014933794094515488,0.0
1,0.3917525773195876,1.0865237944485325e-05,0.5773195876288659,0.01992512475804556,0.0
1,0.3917525773195876,1.1650581527604239e-05,0.2268041237113402,0.01778026436981455,0.0
1,0.3711340206185567,5.8249589318647536e-05,0.07216494845360824,0.024533855989694858,0.0
1,0.4742268041237113,3.7499991342258043e-06,0.6494845360824743,0.016924465612601816,0.0
1,0.4742268041237113,4.95076955809594e-06,0.5051546391752577,0.01691802454935288,0.0
1,0.4020618556701031,7.32960185142631e-06,0.2268041237113402,0.017976865919667972,0.0
1,0.35051546391752575,8.313407514503648e-06,0.10309278350515463,0.014593475340210464,0.0
1,0.4845360824742268,4.909431498268517e-06,0.4845360824742268,0.015501286575622105,0.020618556701030927
1,0.32989690721649484,7.1417102055688625e-06,0.07216494845360824,0.01449165973364077,0.0
1,0.32989690721649484,5.4541840945487235e-05,0.1958762886597938,0.024569690388711422,0.0
1,0.3711340206185567,3.211293725625577e-05,0.08247422680412371,0.020522127384205585,0.0
1,0.422680412371134,4.926544283348586e-06,0.1958762886597938,0.014876618505931338,0.0
1,0.3917525773195876,2.6480844131171068e-05,0.13402061855670103,0.01934916431142636,0.0
1,0.38144329896907214,4.23498533973483e-05,0.030927835051546393,0.015756847371108273,0.061855670103092786
1,0.21649484536082475,0.00024526311567008583,0.07216494845360824,0.017729487957046954,0.0
1,0.4536082474226804,7.701401725513177e-06,0.4742268041237113,0.01640005698441577,0.0
1,0.4845360824742268,3.081204401677064e-06,0.35051546391752575,0.015027924389519177,0.0
1,0.4020618556701031,4.223703450588517e-06,0.25773195876288657,0.016717084477708102,0.0
1,0.41237113402061853,2.279143867799939e-05,0.041237113402061855,0.017576435546309437,0.030927835051546393
1,0.422680412371134,6.9906161723635265e-06,0.36082474226804123,0.014781251617436843,0.0
1,0.41237113402061853,1.8267009801592358e-06,0.7731958762886598,0.016158988709277785,0.0
1,0.4639175257731959,1.1237528231169494e-06,0.9381443298969072,0.012693757324285036,0.0
1,0.4020618556701031,7.682764957413695e-06,0.24742268041237114,0.01912263229836305,0.0
1,0.44329896907216493,2.142444206906794e-06,0.8350515463917526,0.012728309400742707,0.0
1,0.4020618556701031,6.399254847265133e-06,0.09278350515463918,0.013677341593515899,0.0
1,0.36082474226804123,1.5585602322747723e-05,0.030927835051546393,0.017222369519177664,0.0
1,0.44329896907216493,7.739837082018747e-06,0.4020618556701031,0.019590868318755242,0.0
1,0.422680412371134,6.063212860285337e-06,0.17525773195876287,0.015264553982106794,0.0
1,0.4020618556701031,1.0646069504428059e-05,0.09278350515463918,0.017696553430761746,0.0
1,0.5360824742268041,-5.697948546569915e-07,1.0,0.01677869103259763,0.0
1,0.4536082474226804,1.235888051094989e-06,0.9896907216494846,0.014826334692258037,0.0
1,0.4020618556701031,2.743838563956795e-06,0.7628865979381443,0.013301666628360248,0.0
1,0.44329896907216493,2.8864656627067566e-06,0.9381443298969072,0.01650159097454745,0.0
1,0.35051546391752575,2.877735630335807e-05,0.10309278350515463,0.020181648233005594,0.0
1,0.3917525773195876,7.669874940722985e-06,0.4329896907216495,0.014260383985985971,0.0
1,0.4329896907216495,2.7270292863545502e-06,0.4329896907216495,0.012665502806865072,0.0
1,0.4020618556701031,9.746231120599006e-06,0.13402061855670103,0.01698673004843434,0.0
1,0.3711340206185567,2.2994208817468095e-05,0.13402061855670103,0.020468288895498597,0.0
1,0.422680412371134,1.2360475041845892e-05,0.1134020618556701,0.018699762983140623,0.0
1,0.5154639175257731,2.306837055011955e-06,0.6597938144329897,0.013197001756973737,0.0
1,0.44329896907216493,2.6152118061579386e-05,0.10309278350515463,0.021916635571297964,0.05154639175257732
1,0.31958762886597936,1.1221420283526112e-05,0.12371134020618557,0.016252741516297717,0.0
1,0.38144329896907214,6.398932211698758e-06,0.4329896907216495,0.017323825819037183,0.0
1,0.5051546391752577,1.7622918763884684e-06,0.6082474226804123,0.014702389673174714,0.0
1,0.36082474226804123,2.6285387230976525e-05,0.10309278350515463,0.020193335911639777,0.0
1,0.4845360824742268,2.280883797588159e-06,0.5360824742268041,0.017010050116398456,0.0
1,0.4536082474226804,7.325389623004089e-06,0.16494845360824742,0.015444203671319153,0.0
1,0.41237113402061853,5.791737559117479e-06,0.5360824742268041,0.01689059474598723,0.0
1,0.3711340206185567,6.455211570995112e-05,0.05154639175257732,0.02251047651928361,0.0
1,0.422680412371134,3.87587002742174e-06,0.9175257731958762,0.018842501172659083,0.0
1,0.44329896907216493,6.866785448226792e-06,0.30927835051546393,0.012560084400501357,0.0
1,0.3402061855670103,7.364891830263875e-05,0.041237113402061855,0.018144422342760584,0.020618556701030927
1,0.44329896907216493,4.739293360369318e-06,0.6082474226804123,0.01686118522419171,0.0
1,0.4639175257731959,7.001304180206591e-07,0.9690721649484536,0.013111255268793228,0.0
1,0.4742268041237113,1.3909338638701606e-07,0.9278350515463918,0.015552853212981407,0.0
1,0.5257731958762887,-1.103242873172443e-07,0.8865979381443299,0.014300838736535178,0.0
1,0.4742268041237113,3.1879757305242592e-06,0.7216494845360825,0.014080652629377214,0.0
1,0.44329896907216493,1.9285902161947864e-06,0.9690721649484536,0.013300998971006995,0.0
1,0.5257731958762887,1.7267333862137692e-06,0.8247422680412371,0.015657977842292285,0.0
1,0.5051546391752577,2.224063642654293e-06,0.8969072164948454,0.017131877223490494,0.0
1,0.41237113402061853,2.8503036436637196e-06,0.979381443298969,0.015486071139242686,0.0
1,0.4329896907216495,1.1843111684999734e-05,0.4536082474226804,0.020157214555413767,0.0
1,0.3711340206185567,0.00041608804003482615,0.10309278350515463,0.05647169906746156,0.20618556701030927
1,0.29896907216494845,0.00015680306149973774,0.13402061855670103,0.029112177199555056,0.05154639175257732
1,0.3402061855670103,0.00016603150755586433,0.3402061855670103,0.031239586817024698,0.0
1,0.4536082474226804,2.392230588815924e-06,0.5051546391752577,0.014579527546598092,0.0
1,0.4020618556701031,4.291816567535124e-06,0.061855670103092786,0.009891864779193803,0.010309278350515464
1,0.35051546391752575,3.4894884156307564e-05,0.27835051546391754,0.019798438864070393,0.13402061855670103
1,0.36082474226804123,1.5663705276845164e-05,0.23711340206185566,0.010968719253064843,0.35051546391752575
1,0.28865979381443296,4.050957756590582e-05,0.12371134020618557,0.019977396171369597,0.09278350515463918
1,0.4020618556701031,4.149736445872825e-05,0.24742268041237114,0.015364400725775013,0.3917525773195876
1,0.30927835051546393,7.229729114461706e-05,0.07216494845360824,0.020096350237631046,0.25773195876288657
1,0.25773195876288657,0.0010698536984833406,0.041237113402061855,0.0320163635145408,0.20618556701030927
1,0.3917525773195876,3.3084147250062645e-05,0.18556701030927836,0.023472479413200305,0.12371134020618557
1,0.36082474226804123,2.6444474508365078e-05,0.041237113402061855,0.021338026981744997,0.10309278350515463
1,0.29896907216494845,0.00011557531279601773,0.10309278350515463,0.026281802817880486,0.0
1,0.36082474226804123,0.00017857760052481433,0.010309278350515464,0.03494013726736431,0.20618556701030927
1,0.3402061855670103,5.4071967866331085e-05,0.010309278350515464,0.02435365276365152,0.14432989690721648
1,0.36082474226804123,0.0004884428870440565,0.020618556701030927,0.04472977351076859,0.1958762886597938
1,0.29896907216494845,0.0017400054856467843,0.08247422680412371,0.04713015961851032,0.24742268041237114
1,0.26804123711340205,0.0008079666790121425,0.020618556701030927,0.03986092475282816,0.23711340206185566
1,0.3917525773195876,3.083992006923527e-05,0.26804123711340205,0.02203937294595845,0.16494845360824742
1,0.4639175257731959,2.9195012424327583e-06,0.4948453608247423,0.01844587584734478,0.0
1,0.5257731958762887,1.2352697971390278e-06,0.5670103092783505,0.012633463209326186,0.0
1,0.44329896907216493,1.0489161303968943e-05,0.07216494845360824,0.019559193446277004,0.0
1,0.44329896907216493,5.052035247496073e-06,0.14432989690721648,0.01631254253085277,0.0
1,0.30927835051546393,0.0001579224057296698,0.10309278350515463,0.028392453535818776,0.0
1,0.4020618556701031,3.021529885647948e-06,0.28865979381443296,0.015732576325641217,0.0
1,0.38144329896907214,2.3201657458617256e-05,0.28865979381443296,0.022378825465495706,0.05154639175257732
1,0.4020618556701031,7.159845388342733e-05,0.14432989690721648,0.019577522040987474,0.010309278350515464
1,0.4329896907216495,3.090271220042288e-05,0.14432989690721648,0.027823899652218567,0.010309278350515464
1,0.422680412371134,0.00018817338513477203,0.020618556701030927,0.028629841201966873,0.061855670103092786
1,0.4329896907216495,4.47679304549286e-05,0.12371134020618557,0.018176308492765962,0.0
1,0.4020618556701031,2.8448126403364222e-05,0.13402061855670103,0.023547641447263,0.0
1,0.422680412371134,3.829496289032236e-05,0.23711340206185566,0.021756918507379874,0.010309278350515464
1,0.4536082474226804,1.4562689332597636e-05,0.30927835051546393,0.02212322210379244,0.020618556701030927
1,0.3711340206185567,0.00016254320919693977,0.020618556701030927,0.029774828243007354,0.08247422680412371
1,0.35051546391752575,0.00010918310599119615,0.27835051546391754,0.028155052466146302,0.0
1,0.4329896907216495,7.717468381178426e-05,0.041237113402061855,0.02335706652482641,0.24742268041237114
1,0.41237113402061853,2.761543795960429e-05,0.05154639175257732,0.019171487693022366,0.10309278350515463
1,0.31958762886597936,0.00010294804724598266,0.030927835051546393,0.0285744160244194,0.061855670103092786
1,0.32989690721649484,0.0006994412406348242,0.030927835051546393,0.03639044069725145,0.07216494845360824
1,0.422680412371134,1.497791366254159e-05,0.21649484536082475,0.019678678876546903,0.020618556701030927
1,0.4845360824742268,3.495190734859331e-07,0.7731958762886598,0.02063578049076549,0.0
1,0.4020618556701031,1.2409007668724733e-05,0.09278350515463918,0.02122756347780454,0.041237113402061855
1,0.4020618556701031,0.00019484796277066262,0.010309278350515464,0.037388218124862475,0.030927835051546393
1,0.3711340206185567,8.310679901733435e-05,0.030927835051546393,0.02105652643406165,0.07216494845360824
1,0.41237113402061853,4.0979467594345935e-05,0.13402061855670103,0.021973043048849707,0.030927835051546393
1,0.5567010309278351,5.734141758831821e-07,0.979381443298969,0.01801294849848883,0.0
1,0.4020618556701031,8.139762121283953e-05,0.041237113402061855,0.021580509797791535,0.07216494845360824
1,0.4639175257731959,5.5088097620499226e-06,0.6288659793814433,0.02164729656524666,0.0
1,0.4845360824742268,1.17817780002055e-06,0.9072164948453608,0.014634563189984606,0.0
1,0.422680412371134,3.545497789265552e-06,0.5979381443298969,0.01661555135874719,0.0
1,0.4329896907216495,6.8671156369823645e-06,0.18556701030927836,0.02040455757802543,0.0
1,0.4639175257731959,3.0357522050252263e-06,0.28865979381443296,0.014322726133317013,0.0
1,0.4020618556701031,1.8176378367110643e-05,0.20618556701030927,0.02139495369094056,0.061855670103092786
1,0.4329896907216495,5.7302174240291935e-05,0.20618556701030927,0.021011657386083703,0.010309278350515464
1,0.44329896907216493,2.9744764283174812e-05,0.14432989690721648,0.024139544640559646,0.0
1,0.3917525773195876,0.00014639856696207045,0.020618556701030927,0.026388310986234405,0.061855670103092786
1,0.4020618556701031,7.409559177022493e-06,1.0,0.018351826644031007,0.0
1,0.4948453608247423,2.210781876900309e-05,0.09278350515463918,0.01672059349278838,0.010309278350515464
1,0.41237113402061853,2.540562072119621e-05,0.1958762886597938,0.021852343890838438,0.010309278350515464
1,0.44329896907216493,3.7006935065192916e-05,0.13402061855670103,0.02506514802507538,0.020618556701030927
1,0.4020618556701031,2.0277611411400017e-05,0.16494845360824742,0.02236825569692759,0.010309278350515464
1,0.4639175257731959,4.150717802151027e-05,0.061855670103092786,0.026409942687326333,0.05154639175257732
1,0.4948453608247423,1.3269006329400208e-05,0.24742268041237114,0.021417384844394108,0.0
1,0.30927835051546393,7.479403829912662e-05,0.05154639175257732,0.02969263822203707,0.1134020618556701
1,0.4329896907216495,3.801735412716801e-05,0.020618556701030927,0.01798081755694519,0.0
1,0.4329896907216495,2.2010714160587666e-05,0.020618556701030927,0.022099367250216512,0.0
1,0.38144329896907214,1.560774701161096e-05,0.12371134020618557,0.017799143445253338,0.010309278350515464
1,0.3917525773195876,0.00011877615180748478,0.25773195876288657,0.022869774338062532,0.0
1,0.422680412371134,1.40759801583862e-05,0.12371134020618557,0.017435174956559954,0.061855670103092786
1,0.5051546391752577,4.3854942976387735e-06,0.28865979381443296,0.015497744589146276,0.0
1,0.41237113402061853,9.975415833969323e-06,0.15463917525773196,0.017483831713614985,0.0
1,0.3711340206185567,2.761463118458214e-05,0.061855670103092786,0.01608212635278842,0.0
1,0.3917525773195876,2.1100308402062397e-05,0.13402061855670103,0.021809001126353793,0.0
1,0.41237113402061853,6.251516191267954e-06,0.41237113402061853,0.012876566690698612,0.0
1,0.5463917525773195,1.1860232032347371e-06,0.4845360824742268,0.012565846688594156,0.0
1,0.4639175257731959,4.68522636105803e-06,0.25773195876288657,0.014462214612605273,0.0
1,0.36082474226804123,3.803139127539115e-05,0.08247422680412371,0.023952510908939437,0.0
1,0.4536082474226804,7.585260338634313e-06,0.07216494845360824,0.01777990111421279,0.0
1,0.4845360824742268,3.481902813982378e-06,0.7422680412371134,0.01985764145692366,0.0
1,0.4020618556701031,3.345121441562681e-05,0.2268041237113402,0.020314910414899783,0.05154639175257732
