type,zcr_diff_mean,zcr_third_central_moment,zcr_exceed_th,zcr_std_of_fod,ste_mler
1,0.31958762886597936,0.00027243442363502105,0.041237113402061855,0.026159545267637592,0.0
1,0.42268041237113396,0.00010515225241033992,0.1855670103092784,0.022526251613114903,0.0
1,0.4432989690721649,1.0797597346703428e-05,0.4536082474226804,0.02175844912744604,0.0
1,0.5051546391752577,1.4675838703323611e-05,0.3505154639175257,0.025799715304689174,0.041237113402061855
1,0.4020618556701031,1.528892015905631e-05,0.5773195876288659,0.022061487387845767,0.0
1,0.4845360824742268,8.196457564167203e-06,0.5773195876288659,0.02316273676566116,0.0
1,0.4536082474226804,6.166649673978209e-06,0.7216494845360825,0.017820177279835998,0.0
1,0.4329896907216495,7.170346969495509e-06,0.5670103092783505,0.01939472973661935,0.0
1,0.4845360824742268,1.5037450986509063e-05,0.38144329896907214,0.020289383825530426,0.0
1,0.5051546391752577,-4.014507081346389e-07,0.9793814432989691,0.018589419859699655,0.0
1,0.4639175257731959,6.576307521357235e-06,0.9175257731958762,0.02200432518956893,0.0
1,0.4020618556701031,9.629282920568912e-05,0.15463917525773194,0.0218544527445522,0.0
1,0.4536082474226804,2.619959631953077e-05,0.3402061855670103,0.02422154549677336,0.020618556701030927
1,0.5773195876288659,-1.5816300851382663e-06,0.9587628865979382,0.016881717888529466,0.0
1,0.4948453608247423,1.8870850465953328e-05,0.30927835051546393,0.027818173231427448,0.030927835051546393
1,0.4020618556701031,1.6400019320387655e-05,0.3505154639175257,0.023479383223264243,0.07216494845360824
1,0.4536082474226804,1.249418871461216e-05,0.4020618556701031,0.025780348367239768,0.020618556701030927
1,0.4123711340206185,3.4119293111285755e-05,0.1134020618556701,0.02154920249336013,0.020618556701030927
1,0.4020618556701031,5.533016280013352e-05,0.12371134020618554,0.024309987367556112,0.041237113402061855
1,0.4432989690721649,3.2117289672595926e-05,0.25773195876288657,0.026001866070823183,0.0
1,0.4845360824742268,4.080061209564008e-05,0.09278350515463918,0.028853956229317475,0.010309278350515464
1,0.42268041237113396,1.2608458871491852e-05,0.4742268041237113,0.0247478720450079,0.030927835051546393
1,0.4432989690721649,2.2398059605621045e-05,0.31958762886597936,0.02809088408875432,0.041237113402061855
1,0.4432989690721649,1.6904687963138466e-05,0.3608247422680412,0.02663148066045685,0.010309278350515464
1,0.26804123711340205,0.0005182038206626937,0.09278350515463918,0.02948579124991024,0.030927835051546393
1,0.4020618556701031,3.826342296007784e-05,0.09278350515463918,0.029038075386815857,0.010309278350515464
1,0.31958762886597936,0.00019386790308090584,0.05154639175257732,0.024795845977692216,0.010309278350515464
1,0.29896907216494845,0.00020247755231375528,0.13402061855670105,0.03222320789571742,0.0
1,0.4329896907216495,2.7576548213403802e-05,0.16494845360824742,0.02470931746953971,0.0
1,0.42268041237113396,2.45183632270799e-05,0.31958762886597936,0.026275481712479426,0.010309278350515464
1,0.5051546391752577,9.846091971276808e-07,0.6391752577319587,0.02116351822328521,0.0
1,0.4948453608247423,3.8964943173990916e-05,0.020618556701030927,0.029800982564528164,0.030927835051546393
1,0.3711340206185567,2.724724636746707e-05,0.28865979381443296,0.022949065455216633,0.0
1,0.4432989690721649,4.1776090149736766e-06,0.7731958762886598,0.021478615354182558,0.0
1,0.4639175257731959,1.0053492115867376e-05,0.24742268041237114,0.01938251538066576,0.0
1,0.4329896907216495,6.818421429955927e-05,0.6701030927835051,0.023248637608539298,0.1134020618556701
1,0.4845360824742268,2.339333076479871e-05,0.1855670103092784,0.023948766459978846,0.0
1,0.4845360824742268,8.39768418400215e-06,0.17525773195876287,0.021615152245228413,0.0
1,0.4948453608247423,2.0629775934935508e-06,0.865979381443299,0.020076900232773268,0.0
1,0.4329896907216495,7.977721317233225e-06,0.5051546391752577,0.019865828636781456,0.0
1,0.5051546391752577,2.5920881658720648e-06,0.5979381443298969,0.01708323409568206,0.0
1,0.4123711340206185,1.0845805177368007e-05,0.26804123711340205,0.022183013900619327,0.0
1,0.42268041237113396,1.3405307477857513e-05,0.17525773195876287,0.02313814215419104,0.0
1,0.42268041237113396,1.7401466056028586e-05,0.09278350515463918,0.0193440453964813,0.0
1,0.4123711340206185,1.1144458314916512e-05,0.24742268041237114,0.021236787547479662,0.0
1,0.4123711340206185,1.7658277103623755e-05,0.16494845360824742,0.02328635162073181,0.0
1,0.3917525773195876,8.956866674371866e-05,0.12371134020618554,0.024780017028217517,0.0
1,0.4845360824742268,9.144155705551064e-06,0.16494845360824742,0.021368623591202326,0.0
1,0.4432989690721649,8.233034336818554e-06,0.4742268041237113,0.021638866218119758,0.0
1,0.5051546391752577,3.9949352338701416e-06,0.6804123711340206,0.017807940786219882,0.0
1,0.4948453608247423,1.4062961111072647e-05,0.26804123711340205,0.023261783586832032,0.0
1,0.5154639175257731,2.02896319488904e-07,0.7731958762886598,0.016175630057940003,0.0
1,0.4742268041237113,3.5929736596102174e-06,0.5876288659793815,0.017560654285904455,0.0
1,0.4536082474226804,7.766382647467302e-06,0.4020618556701031,0.019819251853321708,0.0
1,0.4123711340206185,1.0884533682951318e-05,0.3402061855670103,0.02130233066403259,0.010309278350515464
1,0.4948453608247423,7.66652649029771e-06,0.15463917525773194,0.017926271078971302,0.0
1,0.4536082474226804,2.03382770020836e-05,0.07216494845360824,0.023365913514843385,0.010309278350515464
1,0.4123711340206185,4.063069558755834e-05,0.4123711340206185,0.02602769917983951,0.0
1,0.4948453608247423,6.219502770475082e-06,0.5154639175257731,0.02027369670458596,0.0
1,0.4742268041237113,8.097076949253666e-06,0.5773195876288659,0.021395054317464628,0.0
1,0.4948453608247423,1.3425925314941967e-05,0.12371134020618554,0.019267042602707733,0.0
1,0.4639175257731959,8.813665911809481e-06,0.4432989690721649,0.019465363102924287,0.0
1,0.4742268041237113,1.3545640794695302e-05,0.08247422680412371,0.0234441206826788,0.0
1,0.4845360824742268,5.817074069591811e-06,0.4536082474226804,0.02053848628058477,0.0
1,0.4536082474226804,1.409348427492535e-05,0.3917525773195876,0.019806283663034576,0.0
1,0.5051546391752577,3.3386409604631106e-05,0.12371134020618554,0.025066460533439836,0.010309278350515464
1,0.4845360824742268,9.619591735793075e-06,0.4639175257731959,0.02484164739521703,0.05154639175257732
1,0.4536082474226804,1.2336093655750473e-05,0.3608247422680412,0.02206426842980612,0.07216494845360824
1,0.3505154639175257,0.00012662457674219823,0.030927835051546393,0.033782159382359365,0.17525773195876287
1,0.38144329896907214,2.704884287011673e-05,0.21649484536082475,0.03144590952795293,0.061855670103092786
1,0.4329896907216495,3.315356550726542e-05,0.030927835051546393,0.03159397537073955,0.12371134020618554
1,0.4845360824742268,1.9977203755150974e-05,0.13402061855670105,0.02812231792673616,0.10309278350515463
1,0.4020618556701031,2.26979469361016e-05,0.2371134020618557,0.025724126901909374,0.08247422680412371
1,0.4639175257731959,2.1140000729086256e-05,0.27835051546391754,0.02933470119614035,0.09278350515463918
1,0.4536082474226804,3.0835195640170004e-05,0.15463917525773194,0.030922584725139576,0.05154639175257732
1,0.4639175257731959,3.988261766062847e-05,0.08247422680412371,0.032199574836743815,0.07216494845360824
1,0.4329896907216495,1.7502474855290508e-05,0.8556701030927835,0.02545932230363258,0.041237113402061855
1,0.4432989690721649,2.60672898186234e-05,0.4123711340206185,0.02984922650354875,0.05154639175257732
1,0.42268041237113396,7.403694670304585e-06,1.0,0.02639442919327887,0.020618556701030927
1,0.3711340206185567,0.00010042922014941924,0.020618556701030927,0.041834712941852,0.07216494845360824
1,0.4639175257731959,1.3753058723778283e-05,0.7525773195876289,0.02091615029166555,0.0
1,0.4020618556701031,1.2327084761812805e-05,0.8144329896907216,0.023825538746181662,0.041237113402061855
1,0.4536082474226804,7.156934893071017e-06,0.9896907216494846,0.018935872056486818,0.030927835051546393
1,0.5051546391752577,9.762537838768453e-06,0.9381443298969072,0.024071589736541988,0.020618556701030927
1,0.42268041237113396,2.617401169768503e-05,0.27835051546391754,0.02350396424987285,0.0
1,0.4432989690721649,1.8539626878064706e-05,0.5257731958762887,0.024518870432002317,0.030927835051546393
1,0.3917525773195876,2.5747518617694165e-05,0.061855670103092786,0.026977471706052827,0.0
1,0.4845360824742268,1.0052366790537446e-05,0.2268041237113402,0.02170472950956931,0.0
1,0.38144329896907214,1.0924168652944618e-05,0.2268041237113402,0.019188885868599702,0.0
1,0.4432989690721649,1.1519801279304366e-05,0.3402061855670103,0.021335239569284563,0.0
1,0.32989690721649484,6.242751373374069e-05,0.041237113402061855,0.0349586809756855,0.05154639175257732
1,0.4123711340206185,1.3323775911483e-05,0.24742268041237114,0.022167917184430008,0.0
1,0.5051546391752577,5.979220216120401e-06,0.29896907216494845,0.01967570084054341,0.0
1,0.4329896907216495,6.459044812701858e-06,0.6082474226804123,0.015814711929975803,0.0
1,0.3917525773195876,3.3325466261755486e-05,0.1134020618556701,0.020896117545290818,0.0
1,0.4742268041237113,1.2512513768403185e-05,0.42268041237113396,0.02581315978253825,0.0
1,0.5051546391752577,-1.9111644912287477e-07,0.8556701030927835,0.01980776122236329,0.0
1,0.4845360824742268,4.63205364300778e-06,0.7731958762886598,0.02323316767945137,0.020618556701030927
1,0.4432989690721649,1.0180706142224306e-05,0.5154639175257731,0.0202696344526934,0.010309278350515464
1,0.4948453608247423,7.2758127132472994e-06,0.5567010309278351,0.022006966713113897,0.020618556701030927
1,0.5567010309278351,1.0218905770231391e-07,0.711340206185567,0.016550480185306568,0.0
1,0.42268041237113396,1.7803702332154144e-05,0.4639175257731959,0.018443804045050742,0.17525773195876287
1,0.2268041237113402,0.00017543179731811443,0.041237113402061855,0.021885523205367963,0.05154639175257732
1,0.32989690721649484,0.0002577518208691957,0.1855670103092784,0.03514340761003019,0.1134020618556701
1,0.4432989690721649,2.3975611540523848e-05,0.38144329896907214,0.01851347931782632,0.061855670103092786
1,0.4123711340206185,8.324373140179155e-05,0.05154639175257732,0.02729065194527377,0.14432989690721648
1,0.38144329896907214,0.0002714175304277284,0.020618556701030927,0.03544372358882604,0.15463917525773194
1,0.28865979381443296,0.0005024354163361929,0.030927835051546393,0.03071063921730432,0.07216494845360824
1,0.38144329896907214,0.00027801336701936544,0.2371134020618557,0.03866273319745347,0.10309278350515463
1,0.3917525773195876,0.0001724006071849,0.030927835051546393,0.031813078677670026,0.08247422680412371
1,0.3402061855670103,0.00024258792605467007,0.10309278350515463,0.03193853287243939,0.030927835051546393
1,0.3711340206185567,0.0002840653865979476,0.1958762886597938,0.033493486088309425,0.041237113402061855
1,0.42268041237113396,2.8282758867030675e-05,0.5773195876288659,0.021618326814784712,0.020618556701030927
1,0.3608247422680412,1.664932005583447e-05,0.12371134020618554,0.016294810655623677,0.010309278350515464
1,0.4432989690721649,3.844589614590646e-05,0.4536082474226804,0.02600433178457496,0.16494845360824742
1,0.4536082474226804,3.952996306039473e-05,0.2268041237113402,0.02733653358701885,0.1134020618556701
1,0.31958762886597936,0.00028416263888392175,0.020618556701030927,0.027876311285411688,0.0
1,0.3917525773195876,9.261802660919273e-05,0.21649484536082475,0.028419397128670126,0.4020618556701031
1,0.4329896907216495,8.832022213289553e-07,0.10309278350515463,0.010215821367366512,0.07216494845360824
1,0.38144329896907214,1.2930716306326031e-06,0.09278350515463918,0.008664366977660234,0.07216494845360824
1,0.3402061855670103,1.565911635126797e-06,0.020618556701030927,0.009206037103850056,0.08247422680412371
1,0.31958762886597936,1.52299705313106e-05,0.041237113402061855,0.01854255405250612,0.14432989690721648
1,0.25773195876288657,0.000345427320301701,0.020618556701030927,0.03414926743392598,0.16494845360824742
1,0.27835051546391754,0.00018592688103961127,0.020618556701030927,0.030795381859342125,0.1134020618556701
1,0.5154639175257731,1.5336634508640657e-05,0.6494845360824743,0.02574539681185169,0.061855670103092786
1,0.3402061855670103,0.0002406093389278226,0.020618556701030927,0.025914117627806054,0.15463917525773194
1,0.4536082474226804,0.0002302952927324254,0.24742268041237114,0.033438199271486536,0.030927835051546393
1,0.42268041237113396,3.0735295716263395e-06,0.07216494845360824,0.010434993294755009,0.07216494845360824
1,0.3402061855670103,2.1678889104616667e-05,0.09278350515463918,0.015218651538614528,0.061855670103092786
1,0.4329896907216495,2.320987900520694e-06,0.07216494845360824,0.010037397838085127,0.041237113402061855
1,0.3402061855670103,2.682757363576291e-05,0.1134020618556701,0.015287248876180062,0.16494845360824742
1,0.29896907216494845,0.00019946155381376176,0.010309278350515464,0.026045319459492424,0.1958762886597938
1,0.3505154639175257,8.956068990411833e-05,0.030927835051546393,0.02655242246815404,0.13402061855670105
1,0.38144329896907214,0.0006272190316316183,0.1855670103092784,0.01946182697930961,0.29896907216494845
1,0.4639175257731959,0.00016221783834114594,0.27835051546391754,0.032774733352621786,0.061855670103092786
1,0.28865979381443296,0.0004763073405206978,0.030927835051546393,0.037396897670464696,0.1134020618556701
1,0.30927835051546393,4.962222195617921e-05,0.030927835051546393,0.025623019129119712,0.030927835051546393
1,0.3505154639175257,5.515825786960126e-05,0.020618556701030927,0.0275712414881432,0.030927835051546393
1,0.25773195876288657,0.00038846302693720916,0.020618556701030927,0.03053489003569189,0.13402061855670105
1,0.24742268041237114,0.0004237091071293387,0.020618556701030927,0.0414723471519927,0.07216494845360824
1,0.31958762886597936,0.00033552034575803967,0.041237113402061855,0.035290689084770004,0.13402061855670105
1,0.29896907216494845,0.00014563008569228847,0.020618556701030927,0.03337378684252836,0.0
1,0.4639175257731959,0.0002715622796730599,0.3917525773195876,0.034075988869884714,0.26804123711340205
1,0.4845360824742268,0.0003956254932250129,0.3608247422680412,0.035186959855467236,0.38144329896907214
1,0.20618556701030927,0.0004676854470779133,0.030927835051546393,0.027767570864248917,0.13402061855670105
1,0.2371134020618557,0.0001280490617181929,0.020618556701030927,0.02990771971411342,0.0
1,0.26804123711340205,0.00043324753427299666,0.020618556701030927,0.039760683665081335,0.07216494845360824
1,0.20618556701030927,0.00010688324988960333,0.030927835051546393,0.022057720834624896,0.05154639175257732
1,0.21649484536082475,1.661845904109676e-05,0.05154639175257732,0.01458241136880639,0.030927835051546393
1,0.2371134020618557,3.638310365094024e-05,0.041237113402061855,0.01175872548902061,0.08247422680412371
